lat@hdr,lon@hdr
33.394699,128.115509
34.815598,119.776405
34.969402,118.560394
35.374500,114.840599
35.464798,113.866798
35.609100,112.131195
35.659702,111.451805
35.711502,110.704796
32.161697,131.701111
32.352398,130.934601
32.668198,129.606308
33.389400,126.213799
33.935497,123.145905
34.119900,121.966705
34.751801,117.133705
34.872902,116.021904
34.957199,115.197601
32.667202,127.830002
33.410400,123.955505
11.090301,120.229301
11.826799,115.375099
11.960401,114.402199
11.754200,113.059601
11.974501,111.381401
10.282599,120.428200
10.567901,118.664001
11.820001,109.598206
11.980200,108.340302
9.266300,124.008095
10.288899,117.964699
10.492701,116.596802
11.733000,107.263100
10.296500,115.259201
10.496400,113.803795
8.760700,122.531395
9.026100,120.996101
9.291300,119.388596
10.291600,112.450699
11.137100,105.923096
9.027300,118.612595
10.325700,109.266602
10.765699,105.844200
8.881200,117.031105
9.105599,115.479996
9.770599,110.562599
70.456696,-97.295502
71.395996,-97.449295
75.883896,-59.112000
67.887901,-113.415405
68.857201,-114.035599
76.206902,162.166611
80.211899,115.594795
77.976105,149.234497
73.310005,166.606598
78.660706,121.813805
77.957504,118.578804
-49.445801,155.343689
-48.830402,153.220490
-48.283703,151.487991
-53.421101,179.441803
-53.308903,177.323303
-53.069099,174.089111
-52.949497,172.790710
-52.715797,170.585510
-52.601299,169.621002
-51.367302,161.781311
-50.745598,158.856201
-50.521202,157.902603
-50.264797,156.866989
-49.797100,155.103409
52.273003,-27.849300
52.888500,-25.814701
53.510700,-23.582300
53.767002,-22.602299
54.583401,-19.186800
54.995300,-17.244001
55.654301,-13.660501
55.864502,-12.336801
56.074497,-10.886499
56.356899,-8.653999
56.499397,-7.351400
52.086800,-29.765999
52.367001,-28.916300
53.573200,-24.908201
54.463497,-21.486301
57.154102,-4.236700
57.221901,-3.251100
57.346901,-0.959100
52.107002,-30.997599
53.761997,-25.753101
54.218399,-24.098501
54.478600,-23.104500
56.886101,-10.656199
57.099701,-8.910800
57.242901,-7.582100
57.385700,-6.072700
52.765301,-30.365301
53.304600,-28.713701
54.275402,-25.447800
57.757500,-6.174500
57.897400,-4.403300
58.028603,-2.288900
58.087498,-1.056900
52.778698,-31.616400
54.460400,-26.309599
57.986099,-7.818300
53.440598,-30.984100
53.729900,-30.115400
53.446800,-32.255199
54.068703,-30.427500
54.564800,-28.871199
55.323997,-26.291800
55.627197,-25.183899
-39.813900,-97.267296
-39.107002,-94.600395
-42.656200,-118.029396
-41.943398,-110.230896
-41.469101,-107.039001
-40.701401,-102.898201
-39.836800,-98.992195
-39.456497,-97.439995
-39.142403,-96.220299
-42.176003,-116.329399
-42.063602,-114.882095
-42.007401,-114.243195
-40.653099,-104.654205
-40.118702,-102.004906
-39.872700,-100.877205
-39.234699,-98.157295
-38.402599,-94.967300
-41.468098,-112.662704
-40.833797,-107.929504
-40.675602,-106.964294
-40.513100,-106.028000
-40.100700,-103.839600
-39.899902,-102.849205
-39.324398,-100.212395
-39.115700,-99.317902
-38.593399,-97.197899
-41.487602,-117.285095
-40.722702,-109.775299
-40.566902,-108.713005
-39.916798,-104.921906
-39.311302,-101.939400
-38.640102,-98.997696
-38.382500,-97.947395
-37.896797,-96.066696
-40.668400,-112.356995
-40.560898,-111.460602
-40.143898,-108.489601
-39.987900,-107.520599
-39.828503,-106.587204
-39.302097,-103.793701
-39.096901,-102.794106
-38.499798,-100.090805
-37.343201,-95.503105
-37.118000,-94.688995
-40.799202,-118.312500
-40.743900,-117.409698
-40.687401,-116.597900
-40.573601,-115.184700
-40.405197,-113.438896
-40.135597,-111.141106
-40.030899,-110.357605
-39.404697,-106.404900
-39.121098,-104.876595
-38.501698,-101.864105
-37.186501,-96.412300
-40.144302,-114.639702
-39.923100,-112.539101
-39.350098,-108.389496
-39.194500,-107.445000
-38.631100,-104.384895
-38.502399,-103.743805
-37.670403,-99.949799
-37.162800,-97.867195
-36.635300,-95.851105
-40.000099,-117.534698
-39.885597,-116.003204
-39.390800,-111.336800
-39.235001,-110.194595
-38.610901,-106.349800
-37.850800,-102.519600
-36.946503,-98.599899
-36.474899,-96.750801
-39.684799,-118.484695
-39.398899,-114.796799
-39.177700,-112.719505
-39.124100,-112.270500
-14.946401,-103.883202
-14.800400,-103.197701
-17.752699,-122.238800
-17.667900,-121.532196
-17.082201,-117.269402
-16.329100,-112.813599
-16.051401,-111.327896
-14.826301,-105.169304
-16.762901,-117.710899
-16.223600,-114.401695
-14.752200,-106.712601
-16.697300,-119.938499
-16.333900,-117.431999
-16.080700,-115.847694
-14.756001,-108.685905
-16.395300,-120.541901
-16.192200,-119.073601
-14.833400,-111.094398
-13.336300,-103.621605
-16.266300,-122.521599
-16.179300,-121.821205
-14.743000,-112.686501
-14.075601,-109.202599
-13.352099,-105.579895
-13.111300,-104.406601
-14.636701,-114.244400
-13.354199,-107.527504
-14.783800,-117.416901
-13.268400,-109.072601
-14.697701,-119.386795
-14.575900,-118.569199
-14.114300,-115.711494
-13.436501,-111.973495
-13.186501,-110.664604
-65.108604,131.273804
-64.636902,130.140900
-72.570206,177.520508
-72.466499,171.428009
-72.264900,166.804199
-71.675499,159.070801
-71.495300,157.326111
-71.029701,153.478500
-69.629196,145.072189
-68.607300,140.573090
-67.839195,137.736801
-65.802704,131.686096
-72.552399,165.222198
-72.386101,162.788803
-71.568199,154.492203
-70.873100,149.570099
-69.545898,142.585999
-67.401901,134.718109
-66.802299,132.965302
-65.168495,128.836990
-73.202896,171.139191
-72.996895,166.321899
-72.480598,159.254898
-71.721199,152.510696
-70.881004,147.069901
-68.852005,137.909897
-68.203606,135.670792
-65.916695,129.296600
-73.672005,177.482208
-73.657501,175.088989
-73.197205,163.360809
-73.020905,160.983292
-72.459000,155.175598
-71.545296,148.469910
-70.852196,144.550491
-69.527596,138.652298
-68.727699,135.765091
-67.972694,133.368790
-73.990105,172.826492
-73.194496,158.452408
-72.509796,152.243698
-72.305199,150.725998
-71.539001,145.882599
-70.913605,142.629700
-69.448006,136.558701
-68.782005,134.298691
-67.275696,129.960892
-66.440498,127.908401
-74.406395,177.466599
-74.243698,168.814697
-74.171700,167.108292
-73.832298,161.433990
-73.157600,154.207703
-72.322205,147.991699
-71.494705,143.279602
-70.796600,139.996902
-69.531204,135.119003
-67.902695,130.187302
-67.143105,128.246902
-75.140701,177.460190
-74.645805,162.007004
-73.955399,154.091690
-73.642296,151.413300
-73.319901,148.991501
-72.387505,143.268799
-71.854698,140.590103
-70.719894,135.829208
-70.321602,134.389999
-69.627998,132.105301
-68.065102,127.756302
-67.201500,125.715096
-66.688301,124.598404
-75.462898,172.351990
-75.344696,168.167191
-75.269402,166.337799
-75.098900,163.088699
-0.978500,104.917099
-0.719400,103.250099
-3.114800,117.221901
-1.854700,108.199600
-1.763800,107.576195
-1.550800,106.145401
-4.015500,120.807495
-3.197600,115.079399
-2.427100,109.502701
-4.048400,118.375801
-1.924200,103.588600
-4.755500,120.645599
-3.174400,109.326698
-4.792300,118.210602
-4.663700,117.298698
-4.500200,116.131905
-4.056500,112.916000
-3.856300,111.452805
-4.651400,114.443405
-4.536800,113.607605
-4.029100,109.912796
-3.525100,106.451195
-3.277600,104.849304
-5.865600,120.405396
-4.670200,111.759499
-4.136400,107.962601
-6.056700,119.034004
-4.845300,110.228096
-4.741400,109.486305
-3.862400,103.687698
-6.280400,117.883400
-6.043500,116.165695
-28.294199,113.953995
-27.568901,107.300995
-27.269800,105.096001
-27.106800,103.995499
-25.576601,95.944695
-28.373001,110.891998
-27.903900,106.918999
-27.755499,105.809395
-28.578701,109.300301
-27.558699,101.992294
-27.249800,100.255196
-26.919401,98.556099
-28.300999,104.229805
-27.071001,97.408600
-29.953901,115.835495
-29.727999,113.069695
-28.541800,103.273499
-28.295101,101.760605
-27.741201,98.765305
-30.049000,112.441101
-29.952700,111.442200
-29.777000,109.762100
-28.418800,100.267105
-27.671000,96.572296
-30.695000,115.710701
-30.635801,114.906204
-30.524300,113.525002
-30.421000,112.365005
-29.988800,108.262001
-29.799099,106.716202
-30.744200,111.768501
-30.563599,109.979904
-30.480099,109.212799
-30.057600,105.752701
-29.942501,104.911499
-29.151400,100.021095
-28.393200,96.301498
-31.321600,114.045601
-31.215300,112.774300
57.357700,-32.638000
58.250698,-29.739101
58.600903,-28.503899
58.908100,-27.367300
57.405003,-33.858402
58.393101,-30.754400
58.590401,-30.086199
60.221798,-23.720900
60.698799,-21.469799
61.445103,-17.340500
57.412098,-35.163700
58.019802,-33.376400
59.598602,-28.032999
62.275997,-14.372200
62.506100,-12.497200
62.883499,-8.658299
57.369801,-36.567699
58.059700,-34.620300
58.848198,-32.192497
63.104298,-10.486600
58.058502,-35.949497
58.677402,-34.142597
63.769501,-6.955700
58.709499,-35.410698
60.129299,-30.889101
63.139797,-16.734600
64.272499,-4.709500
58.323498,-37.793900
60.067497,-32.617500
60.811802,-30.030500
63.012600,-20.083000
64.511200,-7.183800
59.926003,-34.521797
86.007195,-34.425697
77.484299,-80.297104
85.785706,-47.511997
74.792496,-84.449196
87.606201,3.211100
85.403595,-74.553505
87.478806,-55.178200
72.940605,-90.954895
76.655899,-93.011505
65.270996,114.030106
64.523499,113.930405
59.080402,148.952408
63.752598,115.295601
63.775898,113.829895
39.345100,120.143295
37.145298,130.445099
39.045998,119.411301
39.821102,110.278404
38.324600,121.973701
39.053898,115.670898
39.071697,110.158401
37.947399,109.977196
34.482300,131.549408
34.737602,128.770889
35.567200,124.565201
36.459297,118.353294
-9.043000,-109.426605
-8.821401,-108.267204
-8.196800,-105.027000
-10.588500,-120.257095
-10.462900,-119.453804
-8.973400,-111.111694
-7.828900,-105.123100
-10.600201,-122.938805
-10.430799,-121.765594
-9.129900,-114.019501
-8.854899,-112.550896
-9.019300,-115.544304
-7.707200,-108.546295
-7.440200,-107.137794
-9.170199,-118.648994
-8.870800,-116.897499
-7.553700,-109.794106
-8.908199,-119.411896
-7.732800,-112.817299
-7.479800,-111.472305
-9.023701,-122.635605
-8.863000,-121.569199
-7.632100,-114.368698
-6.668700,-109.229301
-6.226400,-106.867294
-8.840099,-124.002205
-7.747000,-117.151001
-6.677900,-111.358604
-6.139700,-108.478806
-8.043799,-121.257904
-7.619800,-118.662704
-6.970800,-115.016602
-6.703700,-113.580200
15.533299,-117.878700
14.849501,-123.652596
15.413000,-120.715904
16.977701,-110.609505
14.039900,-129.557098
14.183599,-128.874298
15.548201,-122.067505
16.146301,-118.832596
16.907200,-114.066399
15.532499,-124.158104
15.653100,-123.544998
16.845400,-117.006500
17.049900,-115.712502
16.985300,-118.490204
17.929300,-112.164696
15.415200,-128.572601
15.641000,-127.490395
15.997100,-125.749100
17.090000,-120.098099
18.380499,-111.599998
18.464500,-110.891396
15.503500,-129.985489
18.341501,-114.807701
18.531500,-113.426102
16.886200,-125.219894
17.019701,-124.552399
17.747501,-120.773605
18.493900,-116.384995
16.940699,-126.873199
17.735401,-122.903000
18.391901,-119.362595
-76.783104,67.544495
-71.793999,71.550598
-86.028595,19.355200
-83.198296,50.277599
-81.582695,56.623802
-76.022499,66.691505
-72.377495,69.897804
-86.090004,-15.669300
-86.115799,-5.736600
-86.039001,3.092700
-84.723206,34.039497
-84.213501,39.235203
-82.300499,50.977600
-81.852798,52.776100
-80.319801,57.525600
-78.725601,60.996201
-73.419899,67.733505
-83.002205,43.820499
-82.544899,46.434700
-79.498505,57.192303
-78.817101,58.718597
-72.194405,67.449799
-85.362495,-14.477400
-85.380798,-6.111900
-84.817101,18.292301
-83.914001,31.845999
-81.669701,47.398098
-80.191299,52.915501
-84.827896,6.716700
-84.065300,23.995600
-82.297195,40.684799
-80.827599,48.018497
-79.370399,52.925697
-78.938499,54.100098
-78.263504,55.747299
-76.750000,58.799202
-72.563499,64.469299
-84.268105,-13.308801
-83.967201,9.541901
-83.017601,25.896000
-82.191002,33.751499
-81.782104,36.712601
-79.389305,48.103901
-73.312904,60.829399
-71.739601,62.715797
-71.099899,63.394897
-83.853500,-0.984500
-83.750000,4.055800
-83.094002,19.014000
-82.506905,26.456001
-81.315102,36.216297
-80.343201,41.594299
-79.567406,44.948097
-78.974602,47.118603
-77.935104,50.321503
-77.490005,51.508499
-77.020805,52.662800
-75.982300,54.922302
-74.389404,57.779499
-73.606499,58.976601
-72.178795,60.888203
-47.998398,9.245900
-51.536800,-13.430799
-51.467300,-12.366500
-51.395702,-11.409699
-50.892799,-6.531200
-50.148399,-1.672600
-49.945698,-0.576800
-49.209801,2.942200
-48.765602,4.821000
-47.949600,7.943800
-47.077297,10.922000
-46.304100,13.316899
-50.879200,-9.825399
-50.734200,-8.421400
-49.978798,-2.967600
-47.287701,8.811100
-46.725502,10.695400
-46.244801,12.210600
-50.797600,-13.530300
-50.654301,-11.542500
-50.581200,-10.687901
-50.220100,-7.298000
-50.080299,-6.217100
-49.943302,-5.238500
-49.342697,-1.594100
-48.712902,1.540200
-47.941902,4.839700
-47.731197,5.669000
-46.576702,9.803900
-45.610798,12.842401
-50.210102,-10.761100
-49.991100,-8.603200
-49.172001,-2.847500
-48.703197,-0.335300
-48.492599,0.690500
-47.770798,3.874500
-47.256901,5.909800
-47.010799,6.830800
-46.406601,8.967899
-45.796700,10.969200
-45.546497,11.750899
-50.058201,-13.630700
-49.912800,-11.674900
-49.406700,-6.951400
-49.268700,-5.940700
-47.903999,1.552500
-47.114700,4.869600
-46.373302,7.636500
-45.667400,10.033600
-49.393803,-10.142600
-49.320400,-9.437500
-47.965900,-0.637600
-47.042603,3.516000
-46.534500,5.526100
-45.694798,8.549000
-44.566902,12.153601
-49.245399,-12.718400
-49.170998,-11.807000
-48.525497,-6.160900
-47.094101,1.566300
-46.389297,4.501000
-45.798599,6.726500
-44.959801,9.606600
-44.495197,11.083400
-48.504299,-8.959900
-47.952602,-4.943000
-47.755302,-3.750400
-46.949802,0.397200
-46.487000,2.442900
-45.694401,5.592200
-44.802097,8.746600
-34.908100,-1.390500
-37.091499,-15.520700
-35.717102,-6.684900
-34.901600,-3.002700
-34.288300,-0.538700
-34.003498,0.544400
-32.905197,4.428100
-32.476997,5.832300
-36.535999,-14.030100
-36.365902,-12.752299
-36.285400,-12.187699
-35.783897,-9.089499
-35.100700,-5.628400
-34.916798,-4.791900
-34.087402,-1.326500
-33.418301,1.211600
-32.885002,3.109700
-32.721703,3.670900
-32.115902,5.678500
-36.254299,-14.825200
-35.758801,-11.251901
-35.614201,-10.358800
-34.355400,-4.076300
-33.459103,-0.451800
-31.978800,4.794700
-35.882401,-14.887199
-35.703899,-13.501400
-35.619900,-12.896399
-35.036198,-9.269600
-34.843201,-8.232300
-34.657402,-7.288100
-34.354202,-5.840800
-34.109100,-4.738000
-32.792999,0.534200
-31.814201,3.985900
-31.392801,5.375200
-51.004997,111.464195
-50.878403,108.703995
-50.832100,107.931099
-50.736900,106.542496
-50.152500,100.573006
-50.001301,99.387199
-49.435402,95.620995
-49.231003,94.452202
-51.408199,112.534904
-50.912201,104.096199
-50.814503,103.082199
-50.716602,102.142700
-50.040398,96.951500
-49.178497,92.133095
-51.663300,109.388405
-51.618603,108.536705
-51.524700,107.021095
-51.427998,105.698700
-50.935200,100.690605
-50.678898,98.680099
-50.220200,95.633499
-50.088898,94.858505
-49.332703,90.975204
-48.840202,88.828499
-48.346798,86.887596
-52.113701,111.283005
-51.649902,103.852402
-51.501400,102.336205
-50.879402,97.358604
-50.704903,96.214195
-50.066902,92.604301
-49.886803,91.709702
-49.454597,89.725601
-71.604401,76.649200
-71.073006,73.941101
-70.470505,71.244202
-70.132195,69.870094
-72.986404,82.737495
-71.658005,74.618805
-74.490105,94.008301
-73.655701,84.819595
-73.092499,80.507401
-71.062698,69.818802
-68.253502,60.655300
-72.548004,74.618095
-71.521599,69.766304
-68.839401,60.773098
-66.804794,55.944901
-75.708900,107.315605
-73.696800,76.127701
-73.025696,72.429100
-67.259605,54.406902
-74.396301,77.819099
-73.032600,70.220901
-78.183395,-32.655701
-70.390205,-11.967501
-80.613396,-57.556900
-80.303505,-52.835102
-70.740204,-13.786699
-69.643105,-12.103400
-73.491905,-20.670000
-70.043900,-13.943601
-78.825905,-46.099102
-77.174400,-35.339302
-70.838600,-16.589699
-73.050995,-22.800400
-78.175705,-47.958900
-69.986496,-17.672499
-68.928795,-15.849299
-74.590500,-31.017399
-72.589600,-24.824900
-71.384300,-21.881199
-71.030800,-21.101000
-78.486496,-61.257797
-73.089500,-27.901400
-71.792496,-24.345499
-69.579704,-19.508799
49.319202,-178.218292
50.212097,175.768600
50.673000,171.382309
50.733700,170.666290
46.808800,-169.069290
47.325703,-170.946289
50.007298,174.222290
50.122200,173.153503
50.544800,168.054901
50.604401,167.030792
49.358700,176.380508
49.927700,171.207901
50.050102,169.740311
50.111797,168.908401
48.389797,-179.731903
48.501900,179.583389
48.611298,178.887497
49.261898,174.003708
49.376602,172.951309
49.862400,166.924500
45.745502,-169.728104
49.305298,169.590591
49.367599,168.771698
47.815903,178.946701
47.976601,177.897797
48.295998,175.595901
48.460197,174.269699
48.572998,173.284210
48.748802,171.590408
48.497997,170.181702
48.749203,166.763809
47.127701,178.322403
47.286301,177.272110
48.002899,171.411301
43.895397,-169.114090
44.321697,-170.567398
46.309799,-179.164398
46.756500,178.184891
24.837301,170.947800
24.760000,169.125702
25.582600,163.804108
24.737200,166.882309
25.308199,163.027100
24.234999,167.593399
24.743700,164.307190
21.870201,177.770798
22.866201,173.109711
21.813099,176.280197
22.771301,171.529602
23.366400,168.141403
24.088999,163.533997
22.017500,173.416809
22.677700,169.874496
22.065601,171.097092
22.795399,166.896011
21.829601,170.237991
-2.941500,116.616600
-2.132800,105.069000
-1.725500,102.413300
-29.198399,114.421600
-30.004099,115.030304
-27.170399,95.047501
-66.482399,-62.197502
-64.457802,-50.574802
-63.746902,-47.660297
-62.356598,-42.829002
-61.488197,-40.239403
-61.135799,-39.263000
-67.172195,-79.081001
-65.773102,-59.870701
-65.312500,-56.958298
-65.018799,-55.313000
-64.368195,-52.081699
-63.721600,-49.284298
-62.286900,-44.065201
-60.448402,-38.697201
-66.780304,-77.295601
-65.765594,-62.752003
-65.240204,-58.992100
-63.662300,-50.832897
-62.935497,-47.906601
-62.192699,-45.248699
-61.478901,-42.944000
-60.154499,-39.173000
-65.322105,-62.353203
-64.614204,-57.631901
-64.327499,-56.022198
-61.658501,-44.959698
-65.892601,-73.093704
-65.374695,-66.188400
-64.355301,-58.499798
-63.679199,-54.799400
-61.556602,-46.116501
-61.110302,-44.635902
-60.582600,-42.993900
-60.278698,-42.095898
-59.940903,-41.134899
-63.012699,-53.593903
-62.255898,-50.323402
