lat@hdr,lon@hdr
55.883938,-22.304771
52.122120,-41.611862
53.004417,-38.626141
53.723301,-35.872353
53.668392,-37.066860
53.028038,-40.294640
53.601788,-38.257999
54.311081,-35.458282
54.260410,-36.670300
56.565147,-24.213160
56.662178,-23.418089
53.727520,-39.608620
54.288868,-37.528522
57.143482,-23.184490
55.145382,-36.052799
57.216038,-24.482920
57.450710,-22.453281
57.904537,-17.070791
54.338223,-40.108681
54.532078,-39.413589
55.089161,-37.289127
54.443092,-41.488239
54.939930,-39.749783
55.319099,-38.328529
55.769279,-36.514313
57.965111,-23.936869
58.102962,-22.694220
55.617149,-38.132320
58.083229,-24.853800
58.691273,-18.545670
55.149193,-40.798668
56.184299,-36.829830
58.492821,-23.278511
55.840122,-39.190380
58.616013,-24.206560
58.733112,-25.140951
55.128517,-43.433109
55.955418,-40.620270
56.452328,-39.710068
59.361271,-23.625559
55.845448,-42.766609
57.218437,-37.647713
59.483242,-24.577820
60.054398,-17.997719
60.128628,-16.658089
56.561729,-41.164310
56.956303,-39.695560
59.598892,-25.536760
56.454597,-42.434982
55.781639,-45.444290
57.265240,-40.428780
60.319122,-23.100330
60.780849,-16.788420
57.165630,-41.725677
60.804832,-20.032309
60.753269,-23.273819
57.251633,-43.212749
60.879482,-24.264639
56.559139,-46.270500
61.457420,-20.231520
61.549660,-18.836290
61.627560,-17.433401
58.767212,-39.443092
61.359310,-23.998539
57.176960,-45.990208
58.677998,-40.798172
58.043697,-44.024418
59.270580,-39.421642
61.543518,-26.487999
57.330780,-47.131622
59.378120,-40.007973
62.293190,-20.981031
58.655880,-43.693199
62.271587,-23.908270
57.950493,-46.860302
59.174202,-42.755432
59.484470,-41.586098
59.887440,-40.993759
60.084652,-40.189140
62.943977,-26.221241
63.092171,-24.776590
58.717739,-47.768749
59.302933,-45.912453
60.894360,-40.993652
59.959183,-47.217663
59.979000,-48.835438
64.398811,-27.541609
65.258514,-28.057270
65.798080,-27.268780
65.900955,-26.203220
61.085037,-52.044930
61.660191,-51.178577
66.689941,-24.912651
66.953072,-20.985569
61.582069,-52.221519
-46.341938,165.457993
-45.741940,160.361710
-43.620449,149.490509
-46.464729,164.448547
-46.325512,163.163971
-43.684048,148.802094
-46.429779,162.150101
-44.335850,150.468719
-47.081150,166.310883
-46.526012,161.132477
-46.396080,160.174408
-44.332222,149.476501
-47.242203,165.617279
-47.150700,164.636673
-44.243660,148.189957
-43.182190,144.431717
-47.268761,163.610687
-47.160683,162.633377
-44.903957,149.866074
-44.299488,147.493042
-43.476208,144.597488
-47.262318,161.603088
-47.094280,160.307114
-44.895309,148.864212
-47.923203,165.826569
-47.835220,164.832443
-47.222660,159.597000
-44.878017,147.862762
-44.398399,146.095551
-44.148430,145.222931
-43.804871,144.071030
-47.956497,163.793900
-47.851532,162.802948
-45.615391,149.857178
-47.956013,161.759750
-47.834061,160.773270
-45.681488,149.145264
-45.142441,147.044632
-44.306931,144.114517
-48.575428,165.707977
-47.921490,159.726669
-45.666771,148.129807
-45.109280,146.039841
-44.426270,143.702393
-48.705788,164.656998
-48.609921,163.649292
-48.505272,162.645569
-46.253941,149.541550
-45.643158,147.115021
-48.609802,161.588989
-45.016373,144.034531
-49.254379,165.929916
-48.705612,160.528214
-48.529320,159.198257
-46.530308,148.711456
-45.820087,145.982651
-49.417118,165.207321
-49.295990,163.843307
-46.511959,147.680481
-45.777462,144.966537
-45.252678,143.197906
-49.412411,162.773010
-49.302151,161.754517
-46.484463,146.650299
-49.879520,165.469742
-49.400749,160.679581
-49.272602,159.666428
-47.241489,148.688339
-46.447758,145.621368
-45.664963,142.939911
-50.011200,164.391083
-47.223118,147.643661
-46.401817,144.593979
-50.133987,163.306763
-49.993290,161.927322
-49.617397,158.855911
-47.195377,146.599838
-46.257378,143.270691
-50.094803,160.837753
-49.969391,159.809219
-47.952488,148.665207
-47.158237,145.557281
-46.282143,142.545380
-50.693058,164.607437
-50.052410,158.716187
-47.934120,147.606277
-47.111660,144.516357
-50.819389,163.508499
-50.718800,162.457230
-47.906170,146.548248
-50.826469,161.352463
-50.665157,159.958633
-48.587749,148.322617
-47.868610,145.491547
-47.439503,143.953537
-51.154118,162.350327
-50.750759,158.850037
-48.566483,147.250641
-47.821392,144.436539
-47.195328,142.305099
-48.535419,146.179733
-47.764500,143.383698
-48.494537,145.110321
-49.277130,147.207626
-47.995213,142.500381
-52.294559,165.392548
-52.185673,163.939377
-52.092300,162.854477
-49.327328,146.441727
-48.650963,143.909409
-47.920372,141.446716
-52.242092,162.079102
-52.093380,160.637711
-51.791172,158.140167
-49.288971,145.355057
-48.679550,143.150620
-52.728649,165.315262
-52.187790,159.495972
-50.066097,147.490891
-49.240513,144.270264
-48.610600,142.081772
-52.893982,164.538101
-52.272079,158.349609
-50.037663,146.386810
-53.025238,163.385834
-52.894638,161.913483
-49.998928,145.284271
-49.388081,143.048859
-53.002251,160.754150
-52.882202,159.656342
-50.697887,147.119614
-49.949867,144.183640
-49.318050,141.964920
-53.571659,164.785019
-52.969257,158.492371
-50.747810,146.330811
-49.237820,140.884308
-53.706890,163.615707
-53.614468,162.491898
-53.093807,157.688263
-50.708733,145.211731
-50.096462,142.944122
-53.728970,161.314819
-53.575493,159.824661
-50.659081,144.094711
-50.025352,141.844467
-53.665447,158.642349
-51.457783,146.273727
-49.943810,140.748337
-54.464462,165.004333
-54.386890,163.856461
-54.298450,162.713211
-53.744648,157.455276
-51.418350,145.137451
-50.804688,142.836273
-54.416580,161.517761
-54.306641,160.379501
-51.368111,144.003311
-50.732491,141.720306
-54.898270,164.926117
-54.225662,157.671631
-52.167538,146.215591
-50.649620,140.608017
-55.065163,164.108688
-54.980858,162.945236
-52.211823,145.400253
-51.603439,143.055069
-55.102779,161.730743
-54.996410,160.572037
-52.586201,145.946960
-52.164272,144.245728
-51.533302,141.919281
-52.105633,143.093903
-51.452232,140.787262
-55.765739,164.768997
-55.353783,159.668747
-55.139492,157.739441
-55.045280,156.973740
-52.921150,145.327789
-55.906628,163.536819
-55.787502,161.954437
-52.873108,144.154587
-52.240391,141.792160
-55.902069,160.712646
-55.788071,159.532623
-52.158039,140.642517
-56.416203,164.650513
-55.879738,158.284607
-55.743080,157.113251
-53.630260,145.253708
-53.019501,142.833282
-56.584129,163.801483
-56.500999,162.591583
-53.581738,144.061050
-52.947281,141.661102
-52.265728,139.332977
-56.589092,160.926666
-56.478680,159.724213
-54.046810,144.967331
-52.863609,140.493103
-56.573601,158.454407
-56.439911,157.260590
-53.727222,142.717484
-57.259781,164.079453
-57.181141,162.846451
-54.290150,143.964996
-53.653931,141.525940
-57.307552,161.562103
-57.167999,159.926117
-56.777149,156.295914
-54.319530,143.106552
-53.568939,140.338837
-57.716763,164.411667
-57.266319,158.633636
-57.135750,157.416367
-57.885559,163.532944
-57.209682,156.119370
-55.085262,144.227020
-54.454571,141.736008
-58.020340,162.226608
-57.925842,160.971771
-55.027172,142.992889
-54.371693,140.525436
-53.667339,138.138290
-58.035957,159.655533
-57.916759,158.408051
-58.583530,164.250839
-58.001881,157.085419
-55.706238,143.765167
-55.161053,141.597992
-58.699883,162.493790
-58.609711,161.213409
-58.074181,155.756943
-55.734562,142.875900
-55.076870,140.366470
-54.369141,137.941116
-58.723778,159.872803
-58.608219,158.599548
-59.233482,164.129318
-58.696621,157.251709
-55.867252,141.455597
-59.403240,163.212540
-59.291981,161.468399
-56.441681,142.755463
-55.781757,140.202164
-55.070560,137.737061
-59.390263,157.428009
-56.573170,141.308594
-60.099888,163.965927
-60.028008,162.626892
-57.148518,142.631439
-56.584209,140.397949
-57.169170,141.707291
-60.533012,163.883591
-57.288853,140.228821
-56.577972,137.664963
-55.816162,135.198914
-57.968140,141.945312
-57.191200,138.930679
-56.454281,136.399078
-57.888123,140.618378
-56.512173,134.937057
-58.580490,141.410873
-57.995342,139.107361
-57.152733,136.155090
-58.592697,140.448883
-57.362198,133.525040
-57.979610,133.802429
-58.006069,132.276398
-59.322132,130.614090
15.185790,149.281036
12.586730,160.480881
14.072340,153.785110
14.707709,150.605927
14.838230,149.922333
11.884370,162.435120
13.945320,153.284561
14.083899,152.604980
14.747641,149.194763
11.556160,162.824966
11.880939,161.489029
13.631400,153.689270
14.000490,151.878433
11.821091,160.766006
13.960179,150.925659
14.092780,150.244766
11.063450,162.936600
11.706730,160.266342
13.377009,152.690521
14.004189,149.519241
11.007219,162.215469
11.114930,161.771057
13.294670,151.965942
13.871360,149.021378
11.108541,160.827560
11.266650,160.159760
12.749510,153.497681
13.210879,151.241913
13.389880,150.337311
13.609070,149.204620
10.406361,162.771744
12.622940,152.999680
12.762381,152.323959
13.302640,149.613663
10.349191,162.052261
10.509709,161.386719
12.680010,151.601227
9.914050,162.883911
10.448939,160.667221
12.596311,150.878967
9.803030,162.386917
10.386340,159.947968
9.744400,161.668869
11.927670,151.911667
12.156560,150.787491
9.683920,160.951111
11.845540,151.191177
9.621670,160.233551
8.818920,162.612991
8.926070,162.171371
9.085820,161.508469
9.505839,159.737839
9.024549,160.792099
10.859700,152.619431
11.636600,148.807648
8.380751,162.505630
9.013630,159.854736
10.544650,153.018600
8.000910,163.113190
8.321290,161.790558
8.845340,159.581360
10.418890,152.524231
11.019159,149.615829
11.109070,149.167374
11.242670,148.494171
7.620680,163.719879
8.260150,161.075699
10.339550,151.806961
10.479230,151.136719
7.563300,163.006149
8.197400,160.361053
8.353260,159.698486
10.397640,150.419739
10.534719,149.748840
7.504230,162.292587
9.662690,152.826767
9.804940,152.158478
10.496039,148.808411
6.911570,163.779022
7.443540,161.579178
7.653300,160.697769
9.725679,151.442581
10.366529,148.315948
6.906760,162.846680
7.589410,159.984268
9.645471,150.727020
9.784161,150.057983
6.846690,162.134247
7.524080,159.270981
9.001210,152.682770
9.702021,149.342712
6.785090,161.421967
6.941800,160.761749
8.923520,151.968231
9.065110,151.301193
9.619110,148.627823
6.144180,163.127701
6.250090,162.688492
6.877600,160.049423
8.985490,150.586899
9.490450,148.136414
6.189030,161.977097
6.812040,159.337311
8.387560,152.316803
8.951361,149.650436
9.089360,148.982590
6.126530,161.265823
8.309950,151.603409
9.007020,148.268921
6.114390,160.334839
7.898780,152.442459
8.231550,150.890320
8.372351,150.224319
5.426720,162.260101
6.048900,159.623840
6.202490,158.963852
8.338739,149.289368
5.364010,161.549881
5.519670,160.891159
8.211750,148.798950
8.395460,147.910110
5.454700,160.180893
7.618470,150.526993
4.508420,163.200989
4.717370,162.324188
5.388540,159.470749
7.492750,150.036789
7.726560,148.928497
4.602210,161.834152
5.321260,158.760788
7.600000,148.438721
4.071300,163.097809
4.794920,160.027847
6.624060,151.932541
6.815700,151.048599
6.910920,150.606369
7.519550,147.727463
3.904700,162.827377
4.421250,160.635239
4.728100,159.318527
6.833090,149.895554
7.021350,149.010498
4.660250,158.609329
6.183210,151.836197
6.895490,148.521210
4.032950,160.314346
6.107120,151.126038
6.816210,147.810883
3.248520,162.674133
3.915090,159.825119
4.067590,159.167068
6.078290,150.195358
6.220920,149.532913
3.999190,158.458572
5.473570,151.911819
6.143190,148.823151
2.759610,162.791611
5.349890,151.422821
5.494450,150.761627
6.065180,148.113617
6.205890,147.450760
3.102820,160.331619
3.204410,159.893311
5.032660,151.815002
5.418280,150.052399
3.136300,159.185516
3.338070,158.308456
5.341820,149.343399
5.484640,148.681839
4.640320,151.498016
4.785600,150.837692
5.454800,147.752441
2.443490,160.181168
2.595110,159.523849
4.758310,149.908981
5.330260,147.264389
1.666220,162.540070
2.526160,158.816528
4.150880,151.620956
4.682550,149.200562
2.456500,158.109268
4.027780,151.132690
4.606650,148.492340
4.749890,147.831589
1.228790,162.440399
1.733720,160.250610
1.884740,159.593430
3.953190,150.424683
4.673620,147.123581
1.865460,158.667480
3.878440,149.716827
4.023340,149.057083
1.143540,160.808350
1.795270,157.960587
3.318000,151.206711
3.948240,148.349380
1.074510,160.101837
3.873180,147.641800
1.004820,159.395309
3.072590,150.230972
3.218610,149.572052
3.798220,146.934387
0.934560,158.688797
1.084160,158.031570
2.607920,151.279953
3.144500,148.864731
3.289900,148.205627
0.215670,160.830093
2.485550,150.792221
3.215730,147.498459
0.145660,160.123840
0.295030,159.466629
0.444370,158.809418
2.412200,150.085083
2.558830,149.426666
3.141760,146.791428
-0.223170,160.732071
0.373320,158.103043
2.485440,148.719681
-0.343370,160.245010
0.252250,157.615768
1.775520,150.864868
2.412230,148.012772
2.558370,147.354233
-0.414350,159.538788
-0.265660,158.881409
1.702740,150.157959
1.850070,149.500031
2.485400,146.647476
-1.128410,161.681732
-0.287700,157.956009
1.826460,148.573883
1.973450,147.915802
-1.002250,160.098831
-0.409100,157.468857
1.065220,150.936859
-1.073990,159.392609
0.992950,150.230087
-1.441530,160.001831
-1.146070,158.686371
-0.998110,158.028732
0.624500,150.838409
1.512140,146.892593
-2.004210,161.488922
-1.070480,157.322403
-1.782760,159.466492
0.975490,147.233383
1.123620,146.575821
-2.490820,161.612701
-1.855500,158.760117
-1.708180,158.102158
-1.781050,157.395721
-2.783090,160.858627
-2.442250,159.321869
0.169020,147.743271
0.268430,147.305069
0.467220,146.428711
-3.002290,160.810989
-2.564520,158.834793
-0.299370,148.789139
-3.318100,161.202957
-2.638090,158.128113
-2.442310,157.250229
-0.618880,149.177689
-0.319640,147.863358
0.079590,146.111038
-3.198850,159.617279
-0.389120,147.156662
-3.321620,159.130127
-3.127210,158.251419
-2.834220,156.934021
-0.457930,146.449966
-0.357670,146.011978
-4.023010,161.281403
-3.879140,160.621429
-3.201240,157.544434
-1.178500,148.590317
-1.028130,147.933212
-3.906120,159.694382
-3.275180,156.837341
-1.096860,147.226273
-3.981180,158.987106
-1.164840,146.519333
-1.013460,145.862473
-4.632170,160.920761
-4.056180,158.279678
-3.910790,157.620041
-1.888050,148.659332
-4.708390,160.213120
-4.468980,159.112213
-3.985310,156.912491
-1.501290,145.981110
-4.592690,158.624573
-4.668220,157.916641
-2.698840,149.165939
-2.597930,148.727661
-5.508310,160.734589
-5.366410,160.072800
-4.743520,157.208527
-4.598040,156.548279
-5.300370,158.702957
-3.290210,149.722900
-3.138790,149.065140
-5.993310,160.862991
-5.376690,157.994370
-3.206690,148.356934
-2.594410,145.728149
-6.118540,160.375031
-5.452700,157.285629
-5.307890,156.624542
-3.222690,147.429520
-6.196740,159.665939
-6.054960,159.003326
-4.001160,149.790817
-3.288490,146.721252
-3.134470,146.064087
-6.132320,158.294037
-5.845170,156.969910
-4.018560,148.862503
-3.865850,148.204514
-3.198460,145.355881
-6.869090,160.679581
-6.209290,157.584503
-3.932080,147.495667
-6.948590,159.969681
-6.808200,159.305771
-6.666910,158.642273
-6.524720,157.979141
-3.997250,146.786713
-3.842460,146.129227
-3.738980,145.691040
-7.307000,160.588409
-4.576080,148.270691
-4.473640,147.831833
-4.370930,147.393127
-7.433510,160.099579
-8.125510,155.783081
-7.082500,149.075241
-6.979670,148.634552
-8.929640,156.306808
-9.244370,156.704620
-9.007290,155.592712
-7.522490,148.971649
-7.419420,148.530609
-9.881900,158.664368
-9.744101,157.994949
-9.824980,157.279831
-9.684760,156.611023
-10.591431,159.916367
-10.456921,159.244797
-9.763579,155.895599
-10.495009,158.304901
-10.357471,157.634171
-9.889020,155.402634
-10.895460,159.155533
-10.438590,156.917679
-10.518690,156.200821
-10.377299,155.530853
-11.244280,158.617722
-11.108439,157.944977
-11.191031,157.226959
-11.052401,156.554916
-11.816919,159.202789
-11.132549,155.836594
-8.598590,144.743637
-11.947289,158.708588
-11.767540,157.809143
-11.211491,155.117859
-9.087080,145.792603
-8.979410,145.350937
-11.850780,157.089569
-9.035191,144.634048
-12.562070,159.522186
-11.932830,156.369553
-11.793350,155.695923
-12.693561,159.027039
-12.560940,158.350067
-11.872661,154.975601
-9.904930,146.293213
-9.743540,145.629181
-12.601231,157.403229
-9.799320,144.910629
-9.689930,144.468521
-13.218910,159.392181
-12.684840,156.681458
-12.546969,156.005569
-10.450291,146.627853
-13.307290,158.669571
-12.627680,155.283447
-11.040421,148.129349
-10.508170,145.907791
-10.345420,145.242844
-13.349990,157.720123
-13.215449,157.041748
-12.754149,154.785919
-11.154850,147.630569
-10.399580,144.522858
-13.299140,156.318192
-11.215011,146.908951
-11.054090,146.241959
-10.451631,143.802673
-14.094669,159.219879
-13.965011,158.538391
-13.381380,155.594131
-13.241790,154.916748
-11.110470,145.520370
-14.052950,157.813339
-11.866500,147.691437
-11.164741,144.798508
-14.139470,157.087738
-13.959169,156.180527
-11.926499,146.967941
-11.216829,144.076431
-11.105121,143.632874
-14.708759,158.863449
-14.041881,155.454514
-11.984409,146.244141
-14.798650,158.136383
-14.122980,154.727966
-12.578230,147.752258
-11.985360,145.297318
-11.819901,144.629669
-14.887060,157.408691
-14.709351,156.497879
-12.691560,147.250397
-12.476729,146.356491
-11.870851,143.905838
-14.793759,155.769730
-14.656290,155.087753
-12.532499,145.631027
-15.584840,158.692139
-15.456571,158.005707
-14.737130,154.359207
-13.237030,147.588867
-12.585999,144.905273
-15.545731,157.275879
-15.368899,156.362091
-13.242351,146.637360
-12.693110,144.402267
-15.453839,155.631760
-13.298571,145.909683
-16.241861,158.564331
-16.114450,157.875488
-15.537001,154.900879
-15.398009,154.216843
-13.352440,145.181702
-16.204369,157.143433
-14.115170,147.369263
-13.954101,146.694809
-13.403880,144.453430
-16.292519,156.410721
-16.158909,155.722961
-14.010170,145.964920
-13.845110,145.291779
-16.898830,158.437073
-16.197449,154.760727
-16.991560,157.702591
-16.862951,157.011337
-16.279070,154.026901
-14.719871,146.977692
-16.951761,156.276199
-16.818710,155.586014
-14.776569,146.245331
-17.597120,158.541901
-16.903429,154.850342
-17.691399,157.804932
-16.986090,154.113998
-15.377860,146.809769
-18.034840,158.458344
-17.740980,156.835693
-17.610939,156.141937
-15.488450,146.301117
-17.698349,155.403580
-17.563620,154.710968
-17.646631,153.972061
-18.484280,157.169220
-18.356600,156.472061
-16.254879,146.583893
-18.446121,155.730957
-18.313530,155.034958
-18.398481,154.293243
-18.260960,153.598541
-16.747639,146.697601
-19.183920,157.273621
-19.015230,156.340027
-19.105349,155.596161
-18.973280,154.897339
-19.058630,154.152832
-19.882671,157.380463
-19.758259,156.676743
-19.141571,153.407547
-19.850681,155.929901
-19.720959,155.227417
-20.441870,158.003021
-19.763720,154.246002
-20.539919,157.254013
-20.416300,156.547180
-19.847820,153.497711
-20.509369,155.797318
-20.599970,155.046539
-20.468151,154.341171
-21.316961,157.839157
-21.197100,157.127930
-20.508001,153.354889
-21.293570,156.374847
-21.167980,155.664886
-20.682251,153.072250
-21.259140,154.910919
-21.973190,157.716812
-21.854221,157.002213
-21.347649,154.156067
-21.213459,153.447678
-21.951439,156.245850
-22.046019,155.488449
-21.918230,154.775299
-21.562410,152.879868
-22.590351,157.355453
-22.007170,154.017059
-21.873350,153.305389
-22.690279,156.595657
-22.787500,155.834763
-22.662409,155.117233
-22.222420,152.735168
-22.710390,154.116592
-22.577980,153.401031
-23.465530,157.192047
-22.662361,152.638489
-23.566540,156.427521
-23.445421,155.705048
-23.320961,154.983902
-23.412859,154.218460
-24.160120,157.312363
-24.083141,156.827698
-23.964800,156.101807
-23.501741,153.451981
-23.322191,152.493118
-24.021090,155.092041
-24.597410,157.232071
-24.520819,156.745651
-24.114561,154.322769
-23.985191,153.598999
-23.852411,152.876678
-24.898640,154.915909
-24.815449,154.429688
-25.756580,156.009109
-25.637890,155.273453
-25.515501,154.539291
-26.346170,156.912613
-26.233030,156.172211
-26.335180,155.390640
-26.214670,154.651733
-26.351650,154.115021
-27.001799,156.793533
-26.927391,156.296829
-26.992401,155.262802
-27.091810,154.475449
-27.620651,156.424881
-27.688381,155.384659
-27.530310,154.387283
-27.829340,154.842529
-28.312780,156.556458
-28.676859,155.972717
-28.525549,154.964783
-29.150581,156.145462
-29.258549,155.343979
-29.143679,154.583939
-29.841780,156.281570
-29.988510,155.730682
-29.839241,154.709427
-30.496899,156.164291
-30.495930,154.581711
-30.789780,155.054047
-31.151920,156.047302
-30.856789,153.981216
-31.299751,155.489441
-31.408861,154.670517
-31.294760,153.893600
-32.025112,155.891739
-32.101810,154.805801
-31.989971,154.022598
-32.389450,153.674103
-32.863842,155.472610
-32.757660,154.681686
-32.865330,153.849319
-33.334553,155.659271
-33.007538,153.278442
-33.484207,155.088669
-33.559032,153.984589
-33.445370,153.188950
-33.585770,152.613510
-34.173580,155.236649
-34.287540,154.392029
-34.177982,153.588760
-34.643551,155.427750
-34.282078,152.741943
-34.828293,155.118912
-34.421738,152.160553
-34.907322,153.997681
-35.015392,153.144287
-34.899498,152.335297
-34.819260,151.797256
-35.515961,155.273849
-35.667442,154.689041
-35.562912,153.871140
-35.671570,153.010986
-35.556168,152.195343
-36.388172,155.120331
-36.253613,154.019150
-35.873211,151.283920
-36.364670,153.151993
-36.251640,152.328659
-36.351860,151.459229
-37.009808,154.727310
-37.127083,153.853088
-37.020397,153.020248
-37.126617,152.143387
-36.967777,151.036819
-37.882050,154.570938
-37.747360,153.447998
-37.857910,152.563583
-37.744087,151.724136
-38.349888,154.775864
-37.843132,150.837311
-38.503700,154.170029
-38.620758,153.277939
-38.513542,152.428284
-38.618828,151.533386
-38.458321,150.404770
-39.221420,154.623169
-39.157909,154.050201
-38.549618,149.507751
-39.275650,153.150070
-39.132080,152.007156
-38.680042,148.889877
-36.535641,138.597351
-35.591949,135.182037
-39.235718,151.104111
-36.680901,138.244720
-39.874928,154.508759
-39.333282,150.198486
-39.205910,149.345001
-39.117542,148.777740
-36.964687,138.424118
-39.997520,153.600540
-39.895798,152.732941
-36.968220,137.535477
-36.379738,135.420670
-40.006069,151.821426
-39.891582,150.956497
-39.643337,149.235657
-36.438240,134.800949
-39.989307,150.042328
-37.814312,138.970444
-37.178047,136.554489
-40.746082,154.356354
-40.651699,153.477661
-37.821938,138.071716
-37.167328,135.663589
-40.768898,152.557587
-40.624100,151.389816
-38.445881,139.615143
-37.822712,137.172897
-37.149731,134.773071
-40.726330,150.466660
-40.603493,149.594528
-38.458469,138.708679
-37.816578,136.274139
-37.283012,134.410599
-41.368877,153.945969
-38.464123,137.802017
-37.803482,135.375687
-41.491108,153.017151
-41.388680,152.130096
-39.157909,139.633209
-38.389740,136.624451
-37.783348,134.477661
-41.497829,151.197769
-41.381912,150.313660
-39.238857,138.993607
-38.379219,135.718842
-42.022270,153.828720
-41.477753,149.378571
-39.246780,138.076981
-42.145229,152.890640
-42.043407,151.994370
-39.803280,139.373001
-39.247540,137.160233
-38.650379,134.983490
-42.487732,154.051819
-42.115192,150.754547
-39.882931,138.727142
-39.241077,136.243591
-38.626801,134.075150
-39.249187,-24.551239
-39.142830,-23.693869
-36.378090,-9.478880
-35.574642,-6.594340
-39.131130,-25.450970
-38.609791,-21.473131
-38.480591,-20.628710
-36.370132,-10.360710
-35.588039,-7.467160
-38.976570,-26.061790
-38.553818,-22.652271
-36.355682,-11.242290
-35.594910,-8.340250
-35.150818,-6.781190
-38.559200,-24.395330
-38.450199,-23.546759
-36.334801,-12.123460
-35.595303,-9.213460
-38.540730,-26.137901
-38.443821,-25.287100
-37.779568,-20.513880
-35.589260,-10.086630
-34.875973,-7.481400
-37.817280,-22.238560
-37.691933,-21.402271
-35.576870,-10.959620
-34.882492,-8.346869
-37.867992,-24.244549
-37.717930,-23.125050
-37.341732,-20.623680
-35.622578,-12.096630
-34.882660,-9.212450
-37.854950,-25.970911
-37.755199,-25.128580
-35.470158,-12.439910
-34.876553,-10.078000
-34.163982,-7.494840
-37.119457,-22.111370
-36.992001,-21.283321
-34.864220,-10.943379
-34.170120,-8.352950
-37.138241,-23.821121
-37.022289,-22.990150
-34.845722,-11.808451
-34.170048,-9.211170
-37.167812,-25.809301
-37.029831,-24.697641
-34.821133,-12.673059
-34.163822,-10.069360
-33.452103,-7.507450
-37.014851,-26.404781
-36.420708,-21.988270
-36.246799,-20.895409
-34.151512,-10.927390
-33.385532,-8.103860
-36.443897,-23.682560
-36.325623,-22.859560
-34.133160,-11.785120
-33.386959,-8.954260
-33.026600,-7.683960
-36.444920,-25.377190
-36.337852,-24.551771
-35.808689,-21.003040
-34.108860,-12.642429
-33.382362,-9.804669
-36.328110,-26.243849
-35.677837,-21.597950
-33.438747,-10.911580
-32.673450,-8.110730
-35.748489,-23.548380
-35.627979,-22.733080
-33.420521,-11.762230
-32.674522,-8.954289
-35.644722,-24.410490
-33.396458,-12.612471
-32.669689,-9.797851
-35.640030,-26.087969
-35.535763,-25.270319
-34.976669,-21.484911
-33.304962,-13.203890
-32.659031,-10.641311
-31.961489,-8.116859
-35.488350,-26.672531
-35.011761,-23.148819
-34.887310,-22.341791
-32.642590,-11.484540
-31.962170,-8.953811
-34.950470,-24.273600
-32.871338,-13.352330
-32.683952,-12.583099
-31.957079,-9.790771
-31.534920,-8.286779
-34.950672,-25.936909
-34.843838,-25.126661
-34.274700,-21.375320
-32.145550,-11.386479
-31.946270,-10.627630
-34.833942,-26.787600
-34.187149,-22.225370
-32.124050,-12.224780
-31.249920,-8.952780
-34.215870,-23.873690
-34.094509,-23.073599
-32.096977,-13.062640
-31.244530,-9.783360
-34.224213,-25.522560
-34.113148,-24.720160
-33.617001,-21.532890
-31.233540,-10.613851
-34.145809,-26.634771
-33.486153,-22.112440
-31.786470,-13.717470
-31.411331,-12.198831
-31.217041,-11.444119
-30.467249,-8.703811
-33.518803,-23.747320
-33.395370,-22.954140
-31.384460,-13.030291
-30.532059,-9.775579
-33.531601,-25.382870
-33.418198,-24.587400
-31.352219,-13.861239
-30.520859,-10.599910
-30.039690,-8.867620
-33.524780,-27.018360
-33.421368,-26.220959
-32.739822,-21.741280
-30.698580,-12.173161
-30.504261,-11.424040
-29.965221,-9.441190
-32.820770,-23.624680
-32.695351,-22.838211
-30.671860,-12.998449
-29.955969,-10.260799
-32.837860,-25.247349
-32.722202,-24.458580
-30.639881,-13.823239
-29.941380,-11.080259
-32.835842,-26.870110
-32.729900,-26.079390
-32.081753,-21.896360
-29.985811,-12.147699
-29.253109,-9.434910
-32.079903,-23.245390
-31.950960,-22.466120
-29.959190,-12.967020
-29.243519,-10.248751
-32.143032,-25.115810
-31.984850,-24.073210
-29.927439,-13.785880
-29.228720,-11.062429
-32.145638,-26.726229
-32.037270,-25.941980
-29.830969,-14.354640
-29.208761,-11.875879
-28.541151,-9.428041
-31.996870,-27.288790
-31.379421,-23.131840
-31.248690,-22.358810
-29.183710,-12.689000
-28.531200,-10.236290
-31.407711,-24.729181
-31.286211,-23.953829
-29.153650,-13.501699
-28.516140,-11.044411
-31.343521,-25.808550
-29.118631,-14.313890
-28.496040,-11.852301
-31.341879,-27.405119
-31.235611,-26.627201
-30.678110,-23.021479
-30.545660,-22.254469
-28.470970,-12.659870
-30.586670,-23.837820
-28.441000,-13.467051
-27.869339,-11.268920
-30.609999,-25.422039
-30.490921,-24.652580
-30.106630,-22.355890
-28.406189,-14.273749
-27.783379,-11.828660
-30.651579,-27.264061
-30.542921,-26.492159
-29.976000,-22.914139
-28.307749,-14.833740
-27.758251,-12.630879
-27.039549,-9.969470
-29.886261,-23.725021
-27.728321,-13.432731
-27.286829,-11.732170
-29.913420,-25.298029
-29.792320,-24.534391
-27.693670,-14.234119
-29.923580,-26.871450
-29.811129,-26.105959
-29.228380,-22.557629
-27.654360,-15.034969
-27.045570,-12.601960
-29.813150,-27.677681
-29.141670,-23.363100
-27.015640,-13.398670
-29.215849,-25.177439
-29.092821,-24.419441
-26.981110,-14.194930
-29.230160,-26.740120
-29.115530,-25.980259
-28.569529,-22.708010
-26.942020,-14.990690
-26.332941,-12.573040
-29.121910,-27.541351
-28.439081,-23.258091
-26.302980,-13.364779
-25.601250,-10.731091
-28.517351,-25.060139
-28.349890,-24.057110
