lat@hdr,lon@hdr
41.289440,-157.588638
42.118420,-149.614059
39.562130,-169.061432
39.795940,-167.370697
41.183807,-160.417313
42.070812,-155.434601
42.165661,-154.617462
42.041920,-152.622726
42.492870,-151.186920
40.324631,-168.035828
40.953342,-165.216614
41.324631,-163.373108
41.228260,-162.084839
42.204628,-156.990921
42.019150,-161.433350
42.403179,-160.153152
42.263321,-158.910721
48.979122,-166.859131
49.768860,-162.449051
51.157009,-153.030563
51.260967,-151.274918
48.865841,-170.560410
48.934971,-169.502319
49.974583,-166.139023
50.181850,-164.046799
51.183002,-158.192490
51.209129,-156.380417
51.128941,-155.478333
48.758358,-173.789032
48.805420,-172.248016
50.168591,-167.764221
50.886513,-161.737717
51.262859,-160.243790
52.036449,-151.917038
49.856800,-170.782257
49.985977,-169.442520
50.872208,-165.902527
51.188522,-164.104141
52.463261,-155.204269
52.625328,-152.949921
50.930443,-167.389847
52.271603,-158.814819
52.487167,-156.776611
50.409920,-172.836609
51.391800,-169.339828
60.180412,-166.264160
60.424271,-161.642502
68.035439,55.560207
69.112122,48.299522
70.162750,42.175392
71.517235,22.894869
68.034134,53.015778
68.974075,45.808052
70.329880,35.375740
70.103386,28.182089
64.548759,61.579559
68.140480,46.600571
68.996796,38.902870
69.430649,36.169838
66.686272,49.674473
59.146561,44.486019
60.104347,39.217930
60.352272,37.552498
61.092888,31.108261
61.297020,28.557251
59.138691,42.776520
61.250202,26.744350
61.354771,24.659159
57.027531,50.240578
57.827999,45.659733
59.171642,40.705612
60.047592,34.733547
60.313869,32.335850
56.708523,48.049957
57.740242,43.638439
58.943542,37.895390
59.113018,35.491760
60.210117,27.736319
59.973030,26.336460
55.884647,49.098869
57.926350,40.911633
59.135853,33.963921
59.049538,31.726149
59.915810,24.292650
56.868008,44.419479
-78.163864,-24.406729
-79.256660,-20.980120
-79.396759,-27.160110
-83.460159,-75.514702
-73.637520,-78.568726
-79.374214,-81.700386
-76.054504,-80.764320
-78.062401,-83.638290
-76.906265,-83.840355
-78.974220,-169.373108
-78.033295,-148.899307
-74.762711,-126.719421
-77.342094,-151.026840
-64.286285,-129.735580
-63.667908,-130.931259
-63.453529,-133.321091
-60.294300,-168.888702
-60.344532,-166.662659
-59.973930,-163.719360
-59.976448,-161.926102
-59.067329,-155.929138
-58.998501,-153.391296
-57.785168,-148.933777
-57.719730,-147.074112
-58.870159,-158.097641
-57.738251,-151.240097
-58.869602,-162.397629
-58.999462,-160.496902
-57.843750,-153.655807
-56.755913,-149.049881
-55.674473,6.602230
-55.670193,5.137540
-55.628853,3.522340
-55.316521,1.374420
-54.198860,-2.988300
-53.589870,-7.257970
-53.249081,-8.592771
-55.483959,-0.698890
-54.705082,-4.708210
22.563780,31.945961
22.861670,29.419231
22.321350,30.573790
22.996380,27.618370
23.670471,20.128891
23.916380,19.386719
21.458391,31.617130
22.777569,25.792990
22.574831,24.892900
23.940561,15.778251
21.211031,30.256319
21.389940,29.248629
22.610771,23.409811
22.622400,22.019169
22.805561,20.485449
23.019411,18.544270
21.210459,27.327059
14.517460,20.658499
14.832430,18.124779
12.298950,29.869919
12.903900,26.201160
13.089911,24.981201
14.228470,19.013420
14.192150,16.571749
11.942610,29.047121
13.016410,23.192780
13.190269,21.926739
13.355539,20.675829
14.175600,15.285880
14.353880,13.669260
11.912260,26.167831
13.205600,19.257360
13.060679,17.760109
13.226660,16.380070
11.455339,27.989649
11.805261,24.682840
12.922740,14.754980
13.392469,13.489670
11.654090,23.434841
11.834371,22.138971
-39.072250,7.768280
-38.823460,6.211530
-38.813820,5.185840
-37.809620,1.771470
-37.661671,1.090060
-40.825390,18.075241
-40.190018,11.120049
-40.003170,9.642420
-38.786480,3.244400
-37.857098,-0.287000
-41.256390,17.237251
-40.794750,15.445120
-41.003040,14.114540
-39.961548,8.154710
-39.758030,6.822050
-38.665340,1.036140
-41.173462,12.538740
-41.049118,11.415200
-40.175690,5.309950
-39.709110,3.663280
-39.271523,1.491930
-38.872917,-0.300580
-41.993618,18.711330
-41.159378,9.622561
-41.005680,8.486219
-40.289490,2.326510
-39.889038,1.214030
-42.400593,17.392920
-42.328632,16.335009
-42.166622,14.327800
-42.035667,12.944640
-49.906200,13.306120
-49.089359,5.686790
-49.022449,4.110460
-48.605721,2.591210
-48.184700,0.301460
-48.024891,-0.496030
-47.855789,-2.091670
-50.240707,11.417251
-50.027573,9.247530
-50.201942,7.871230
-49.098499,0.637930
-48.669792,-1.499110
-47.775352,-4.636490
-51.456932,18.298931
-51.031467,15.733800
-51.231182,13.665009
-51.109489,12.034801
-50.294968,5.983140
-50.050503,4.266100
-48.991840,-2.389170
-51.369167,9.500120
-51.175541,7.719850
-50.266872,2.455490
-50.001450,0.934880
-48.729500,-4.278340
-52.374649,16.982489
-52.172077,15.987801
-52.213013,13.800230
-51.367718,6.572030
-50.833080,3.906400
-49.975178,-0.974520
-50.040558,-2.306910
-52.249531,12.025869
-52.028980,9.530210
50.014191,21.632820
50.059669,20.670021
47.645573,38.928490
47.515079,37.908253
48.004471,36.260170
48.887012,31.834541
48.787903,30.054651
46.542641,41.496620
46.821980,40.317101
46.877010,38.510952
47.706470,34.088989
48.789829,28.632540
48.698891,26.303001
48.862671,24.376940
48.910248,23.736681
45.445110,42.416130
45.786922,41.045692
46.690910,36.910103
47.467472,32.398979
47.646111,31.150940
48.868820,21.842419
44.993782,42.145958
45.601151,39.633778
46.874950,35.009018
46.825569,33.296520
47.743740,29.088970
47.900883,27.697180
47.762070,25.778711
47.901310,24.135061
48.136803,20.333069
46.520229,32.014179
46.719242,30.612410
47.514950,22.718449
39.996838,22.809370
39.766380,21.681650
39.910370,19.727999
37.069901,38.076122
37.349670,36.080589
37.328842,35.379101
38.700237,28.409319
38.745110,26.804909
39.043880,25.691479
39.529369,17.953560
36.800682,37.032230
36.727501,35.822437
37.759781,30.259300
38.744682,23.886269
38.872883,22.554180
38.825962,21.192190
39.083389,19.937569
39.048412,17.877209
36.508827,34.430691
36.710293,33.400562
37.771313,29.085970
37.645832,27.609259
37.824318,26.214859
37.640820,24.961750
37.823139,23.238680
37.793022,21.808010
37.862129,20.994350
35.007153,36.713642
35.637100,35.381508
36.387600,31.474070
36.329983,29.789469
36.474300,28.840780
-13.201540,9.354680
-13.206190,8.406301
-14.341180,13.450000
-14.477489,12.137150
-14.239470,10.620490
-16.401659,23.454790
-17.132929,22.632679
-15.846519,13.533430
-16.016949,12.435989
-15.048429,7.566280
-24.037590,11.667510
-24.567530,9.725639
-24.032700,6.665300
-26.296991,19.445549
-25.811140,17.874090
-25.573019,15.753301
-25.750841,14.507560
-25.535229,12.866611
-24.570940,8.745160
-26.831030,19.917950
-25.838520,11.497860
-25.605400,9.972980
-24.504780,4.800000
-26.957270,17.851820
-26.933489,16.118740
-25.488419,8.266291
-26.927210,14.671491
-26.693531,12.858320
-36.488850,-167.230591
-35.615009,-163.635696
-35.363430,-162.180908
-35.441387,-160.782516
-34.417892,-156.655853
-36.700150,-174.148849
-36.426872,-172.711227
-36.320049,-171.516739
-36.378429,-170.459137
-35.490707,-166.028030
-35.355370,-165.132278
-34.355522,-159.531860
-33.952240,-156.840851
-35.678150,-171.641983
-35.164803,-167.237671
-34.442650,-161.728882
-34.335190,-160.277618
-33.547371,-158.076431
-33.248222,-156.716141
-35.492870,-173.222519
-35.206882,-170.247818
-35.204300,-168.812088
-34.602882,-165.653732
-34.257427,-164.520309
-34.369270,-163.194763
-33.358353,-158.777679
-35.258751,-174.388901
-34.481037,-167.090134
-33.300461,-161.904221
-33.346821,-160.383820
-34.421417,-172.177139
-34.453480,-170.872101
-34.150063,-169.638321
-34.130871,-168.167831
-52.155880,-165.999741
-51.313801,-160.340271
-51.044388,-158.605209
-50.295643,-155.373596
-50.191177,-153.192078
-51.467567,-167.472321
-51.305531,-165.672302
-51.172092,-164.395752
-51.220768,-162.065918
-50.186020,-157.527802
-49.098320,-152.150742
-48.463131,-149.530472
-51.226070,-171.216309
-50.341000,-160.548889
-50.198021,-158.581100
-49.060673,-153.529892
-47.897167,-149.365829
-50.937180,-169.063400
-50.086510,-162.285461
-49.027752,-156.750793
-48.615959,-154.666443
-50.338448,-173.016388
-50.164658,-169.626129
-50.031128,-166.052917
-49.688362,-164.399811
-49.153290,-160.443451
-48.881058,-158.766739
-48.101273,-154.659409
-48.103439,-153.085648
-47.578022,-152.294479
-50.108547,-171.423950
-49.871532,-167.885117
-42.434589,-172.765930
-41.954460,-170.659653
-42.036423,-169.740784
-41.247627,-162.308289
-40.765881,-160.484451
-40.182400,-156.674561
-39.208202,-153.196381
-41.981091,-173.273849
-41.357903,-167.913391
-40.983177,-164.948761
-40.926067,-163.436188
-39.924408,-159.577713
-39.933540,-157.913101
-39.141960,-155.802338
-38.902950,-153.343903
-41.259930,-172.168457
-41.127228,-170.519943
-41.050240,-169.685791
-40.872578,-166.603271
-39.926613,-162.414078
-39.977791,-160.774338
-40.756123,-174.424240
-40.327370,-167.543243
-39.886101,-164.265762
-38.895599,-157.801651
-38.437588,-156.452148
-37.679970,-153.920517
-40.166187,-170.721786
-39.571648,-166.771072
-39.548298,-165.369522
-38.777283,-161.574509
-38.785431,-159.789337
-37.666550,-155.294250
-39.928940,-174.062210
-39.978951,-172.404404
-39.634140,-170.267960
5.168990,16.138609
3.068240,27.688280
3.541680,24.475319
3.744640,23.047739
4.732450,14.431789
4.862950,13.438940
4.908880,11.831500
2.373020,26.820961
3.157620,21.296690
3.665280,19.991991
3.666370,18.739489
3.659620,17.541100
2.061130,25.563799
3.398310,15.768781
1.803000,23.894901
1.952270,22.828001
2.135930,21.493029
3.096220,14.319500
3.223480,13.372251
3.698270,12.287140
1.205800,26.910530
1.826170,20.105000
2.166250,18.800680
-4.885390,13.432130
-4.984370,11.854421
-4.402080,10.188670
-6.138250,18.932621
-4.825540,9.725320
-7.670090,24.422880
-7.499790,23.069569
-6.408570,17.224920
-6.238220,15.970369
-6.064390,14.722610
-6.196270,13.332109
-7.844260,21.887861
-7.322280,20.395521
-6.140940,11.842760
-6.025120,11.080160
-8.595770,25.281801
-7.732890,18.464760
-7.424240,17.383640
-7.418000,16.110651
-6.313970,9.747251
-8.463090,21.563080
-7.734100,14.804649
-28.406609,-162.635483
-28.116571,-161.116699
-29.875490,-176.110443
-28.488140,-165.978943
-28.559010,-164.415497
-27.321360,-158.867172
-29.522121,-175.747543
-28.162529,-167.072800
-27.278341,-161.117401
-27.150381,-159.652359
-28.698090,-172.296661
-28.464760,-170.359421
-28.293589,-169.084167
-27.259590,-162.771591
-28.175339,-175.217911
-28.188110,-173.657623
-26.955761,-165.792542
-26.822899,-164.051849
-27.009531,-169.385986
-27.041159,-167.356339
-18.546759,-166.410370
-18.593489,-164.759079
-17.579649,-161.097610
-18.851671,-170.380127
-18.855030,-169.316116
-18.421240,-167.652939
-18.766071,-173.297760
-18.610819,-172.155090
-17.316391,-165.087830
-16.988840,-163.264572
-16.860090,-161.684982
-18.661030,-177.992020
-18.607000,-176.007309
-18.620651,-174.744522
-17.573471,-167.570038
-17.051500,-166.448929
-17.462751,-172.243820
-17.423239,-170.833191
-17.287390,-168.884277
-16.194010,-163.474701
-16.132380,-162.238510
-17.293911,-173.419678
-10.057000,-177.382721
-9.084701,-172.890320
-9.054840,-171.617157
-8.980790,-170.094650
-8.734350,-168.565079
-7.868230,-164.330841
-9.849580,-179.598450
-9.219911,-177.292282
-8.991859,-175.646347
-8.988091,-174.469467
-7.711420,-167.395630
-7.624000,-165.850311
-8.879210,-178.444687
-7.630000,-169.986053
-7.472450,-169.004059
-6.753050,-164.599091
-7.879050,-172.627350
-7.689060,-171.408661
-7.877490,-178.347168
-7.709530,-177.123611
-7.516930,-175.766190
-7.612760,-174.159393
-6.260980,-166.657623
-6.166180,-165.059189
-7.516190,-179.336792
0.520590,-176.456131
0.692400,-175.351791
0.924540,-173.868103
2.116490,-168.250809
1.990340,-166.858597
0.616750,-179.071609
1.095880,-178.112930
2.049670,-170.908508
2.090870,-169.537064
0.859430,179.263428
1.624660,-176.848251
2.042390,-175.242554
2.128890,-173.627640
2.159680,-172.359131
3.189900,-167.697861
3.363500,-166.487152
1.956080,-177.925018
3.163310,-170.136719
3.143880,-169.148743
2.140950,178.991852
2.062040,-179.381409
3.411910,-171.795212
4.324070,-166.685791
2.520020,178.241028
11.898439,-169.162430
10.400420,178.741058
10.574790,179.778229
11.636789,-173.519302
11.677000,-172.075699
11.995350,-170.957428
10.337370,176.441254
10.661190,177.347366
11.711670,-176.311081
11.702971,-175.296387
11.664949,179.321960
11.872800,-179.437088
11.951449,-177.941681
13.210970,-170.503372
13.420441,-168.817200
11.714379,177.664719
12.865570,-174.209503
13.035029,-173.035690
13.444600,-171.247253
12.147659,176.343231
13.204229,-177.417038
13.277560,-175.892059
21.350311,-176.467682
21.624239,-174.479111
21.410110,-179.326843
21.313730,-177.826340
21.335169,177.307007
21.733210,179.594620
22.637539,-174.317780
22.898470,-172.113297
22.797810,-171.527130
22.807909,-169.799210
21.430910,175.118500
21.503000,176.391098
22.621239,-175.699509
21.509941,173.809387
22.811710,-179.950531
23.023300,-178.630966
23.001339,-176.546204
23.987549,-171.110626
22.452000,177.002609
22.803911,178.036346
23.270630,179.792130
31.051771,179.350052
31.103350,-179.192062
31.854200,-174.388809
31.964790,-173.223557
32.053860,-172.179108
29.851341,171.118088
30.127459,172.417877
30.756319,173.864548
30.996500,175.118607
30.961811,176.783661
31.990301,-178.797668
31.840710,-177.420532
32.322342,-176.163254
30.321001,170.950607
31.917580,177.468887
32.084568,178.485229
32.099930,179.657211
32.045540,-179.583328
33.239780,-171.553619
30.790361,170.781158
30.939970,171.471359
31.342281,173.420609
31.889551,176.334961
33.240482,-176.783340
33.250042,-175.194839
33.384003,-173.803711
32.109409,173.895660
32.143982,174.961014
33.018723,179.117554
33.135960,-178.920670
33.265812,-177.932800
32.035862,171.070450
32.132942,172.329819
32.983959,176.840881
33.133770,177.734909
40.862312,175.824341
41.058140,177.087967
41.221741,178.227798
41.819927,-179.678558
42.141781,-176.487061
41.926559,-175.085861
42.381741,-173.013443
39.845131,166.573471
41.061333,174.012329
41.816643,178.947968
42.470673,-178.238724
40.972282,170.861969
41.228519,172.162659
42.107830,175.227570
42.333981,176.680450
42.437443,179.948288
43.184483,-175.696991
41.134781,167.676651
41.110291,169.091080
42.127373,172.442490
42.387871,173.890839
43.102352,179.978897
43.112770,-178.394043
43.535217,-177.397720
43.824699,-173.238663
41.021049,166.469940
42.048241,171.148270
43.251240,177.252228
43.576572,178.434692
43.791927,-179.763321
44.227329,-174.713882
41.262310,165.358231
42.130238,168.294861
42.320419,169.165512
43.396328,173.878860
38.880768,12.015650
39.084049,11.062030
39.669041,9.837729
39.997337,8.065400
39.902668,6.640950
41.215458,-1.136830
41.281601,-1.875860
38.932270,9.280109
39.658859,4.978050
40.198360,3.504000
40.618469,-3.796880
40.900669,-5.628610
38.104992,11.679530
38.700920,7.791280
38.895470,6.653870
39.862553,2.239640
40.002960,1.050770
39.845970,-0.562690
40.157841,-2.130820
40.284069,-6.176530
37.681129,10.478960
38.767460,5.357230
39.023140,2.329510
39.951969,-3.603100
39.752880,-5.411990
36.588169,13.134009
37.740692,9.336710
37.681290,7.854350
38.699642,3.527780
38.701530,0.878480
36.788048,11.497860
31.651241,-8.037829
30.024120,2.542110
30.605501,-0.542770
30.971739,-2.271980
30.750980,-3.287250
31.019770,-4.334530
28.520521,9.138420
29.725119,2.311350
30.014551,0.205760
30.159761,-0.957230
30.688879,-8.196651
28.414179,7.136800
29.620249,0.682680
29.498829,-0.961990
30.066160,-3.035650
30.010109,-4.081290
30.148949,-7.486120
27.961819,5.960800
29.485830,-2.255980
29.527470,-4.181860
29.481909,-5.403710
26.950090,9.424641
27.176989,8.321020
27.307190,6.789330
28.040161,2.451230
28.460459,0.670270
28.534899,-1.194830
29.477570,-7.232410
21.295740,-4.220290
21.457300,-5.628540
21.548830,-6.467210
21.737091,-8.307620
18.905691,6.163050
19.986729,0.673820
20.322449,-0.508700
20.709421,-4.850440
20.996561,-9.102110
18.546120,5.396160
18.857290,3.609930
20.255730,-3.814700
20.422150,-6.689850
18.733091,2.336450
18.937021,1.022560
18.981081,-0.417450
19.404430,-2.313860
20.231411,-7.989920
20.423990,-9.950530
17.347540,6.486620
18.820019,-1.656990
17.167990,4.719430
19.134321,-6.944280
11.330279,-10.582450
9.054220,3.622040
10.284410,-3.557730
10.448750,-4.802100
10.338140,-6.517420
8.921170,2.384620
8.873640,0.538940
9.074161,-0.821410
10.344709,-7.882830
10.175389,-9.181510
10.688530,-10.707450
8.951691,-2.300220
8.946011,-3.471480
10.166960,-11.845241
7.619420,3.283320
7.760290,2.391500
7.981310,0.955850
8.836340,-5.143220
9.172191,-6.456660
9.172319,-7.754660
9.210640,-9.375421
7.750390,-2.014860
0.742020,-6.601580
0.861620,-7.495230
0.895200,-8.972879
-0.944640,2.102520
-0.723400,0.521590
-0.585420,-0.470920
-0.417560,-1.687710
0.767690,-10.462649
0.600380,-11.642270
0.842570,-13.374960
-0.701480,-3.250720
-0.842060,-4.670700
-0.645490,-6.142590
-2.062810,1.869480
-2.085190,0.834040
-1.901490,-0.508610
-0.767350,-7.706050
-0.384700,-10.501921
0.094020,-13.899290
-2.162420,-2.239640
-2.010130,-3.372140
-0.938610,-8.886450
-0.806130,-12.208671
-0.275720,-13.615561
-1.953780,-5.033860
-1.734030,-7.912340
53.303711,168.535049
53.690250,170.794769
54.556667,177.531830
54.724670,179.430038
52.410980,160.499390
53.457790,164.943039
53.774452,166.486740
54.504883,171.688660
54.554333,173.219528
54.753731,174.777359
55.636257,-179.260162
55.814659,-175.719070
52.028957,158.427231
53.047630,162.348190
54.502453,167.593979
54.578102,168.976608
55.603832,174.930557
55.644550,176.851929
55.684162,179.144501
53.466740,161.167877
54.541470,165.140717
55.384373,170.800339
55.501530,172.783829
56.303989,-178.990829
54.330708,163.344467
56.773468,178.432693
56.864292,-177.636520
53.480659,157.195862
54.393940,161.340271
55.779068,167.059280
55.894131,168.686447
61.036392,153.297256
62.683861,156.112671
63.630650,161.473709
63.720261,162.956757
65.471214,179.583450
62.240650,153.589661
63.708851,158.251602
64.803535,166.575821
65.753319,171.814758
61.548241,147.943497
62.543358,152.603790
63.342068,155.780563
64.826630,161.235947
64.894745,163.712860
65.687149,169.563690
66.128525,174.240982
62.693550,150.405502
