lat@hdr,lon@hdr
50.555202,-13.193601
50.767200,-12.105400
50.851498,-10.612801
51.221001,-8.157599
51.346100,-7.206300
52.284702,0.537900
47.229202,-27.850601
47.990498,-24.652199
48.561501,-23.580900
48.778900,-22.014101
49.040001,-21.082500
49.445698,-20.324600
49.953598,-18.302200
50.175102,-17.336899
50.842800,-14.296200
51.234898,-11.253600
47.980602,-26.338800
48.430401,-24.947401
49.312202,-22.784100
49.819702,-20.907600
49.933701,-19.679401
50.632500,-17.576801
50.729099,-16.399000
50.873898,-15.741000
51.405098,-13.102700
51.691299,-12.483399
51.860703,-11.496201
52.151398,-8.462700
52.277901,-7.489400
52.785698,-2.263300
47.848198,-28.304201
48.808399,-26.255499
48.870197,-25.247301
49.367901,-23.613499
49.846901,-21.968300
50.482597,-20.339100
50.698700,-18.709200
51.238003,-16.381601
51.332302,-15.966200
51.807503,-14.470901
52.153797,-12.678101
52.616898,-8.614901
52.933903,-7.693000
53.491802,-2.395600
53.367203,-0.420700
48.277397,-28.630201
49.245102,-26.570501
49.453598,-25.076801
50.303101,-22.977499
50.622200,-21.026100
51.314899,-19.057100
51.385201,-17.981201
52.112801,-14.614600
52.372601,-13.249801
52.873802,-11.393400
49.891899,-25.386599
50.126698,-24.629599
50.747700,-23.269001
50.830997,-22.188000
56.270298,-32.743000
56.772900,-31.232399
57.379803,-30.084301
57.732903,-28.866400
58.042103,-27.755100
58.050800,-26.947100
58.561501,-25.758400
56.683098,-34.051903
57.218502,-32.429501
57.617702,-30.323399
58.581497,-26.968199
59.634003,-23.479300
60.720303,-17.063000
62.310802,-4.104700
62.453899,-0.527400
56.416401,-36.427902
58.082001,-31.450499
58.585503,-29.713299
58.793503,-28.997799
59.272102,-26.395700
56.814800,-36.913700
57.506702,-34.113400
58.047001,-33.349701
58.885902,-30.607899
59.446800,-27.786900
60.364998,-24.094799
61.013798,-21.065500
61.384399,-19.074900
61.839397,-17.410200
56.988701,-37.129498
57.904697,-35.482903
58.917000,-32.371098
59.646999,-29.873600
60.297501,-26.617899
61.624203,-20.572500
58.526398,-35.326202
58.853302,-33.513100
59.331898,-32.843502
70.756195,-16.001501
71.678200,-1.008900
70.448502,-26.613100
72.498795,-6.537100
72.325699,-1.007700
70.959801,-27.877201
71.457298,-23.237001
72.293205,-15.004200
72.873604,-8.782900
72.961205,-6.669000
72.574005,-19.655901
73.245300,-2.714800
-61.088497,147.850098
-60.746300,146.573090
-60.347702,145.169693
-60.065098,144.213211
-59.329399,142.810699
-58.340702,140.106796
-62.158001,150.903992
-61.806103,148.547089
-61.503998,147.352203
-60.733902,145.422394
-59.483700,141.590591
-58.726402,139.563202
-62.224503,148.050400
-61.533001,146.255890
-61.156700,144.115402
-59.632202,139.477692
-62.454399,146.777496
-61.374798,143.819290
-60.871502,142.245102
-60.261299,140.477692
-60.014999,138.901779
-62.738300,145.773697
-62.202602,144.691589
-61.266598,141.686096
-60.844200,139.574997
-60.391098,138.309998
-62.781300,143.883698
-62.172398,142.692001
-75.226898,162.251892
78.078896,-6.548200
78.122299,-2.888700
68.204796,-61.543301
69.238800,-59.602200
70.354004,-57.230698
77.693100,-23.968800
78.263504,-8.612500
69.514198,-60.725903
70.365700,-59.005199
72.114395,-54.044903
68.578804,-63.112900
69.981400,-60.628700
78.818901,-22.449600
69.255005,-63.552002
70.036201,-63.063400
70.783401,-60.803497
71.524200,-59.287903
79.890800,-9.477901
69.628296,-65.372604
70.286896,-64.280396
71.462105,-62.048000
71.919899,-61.128597
72.565300,-59.706200
81.119995,-78.976395
79.681999,-83.852104
80.430595,-84.044998
82.142494,-81.755005
78.867699,-88.029495
75.776299,-90.766594
73.123001,-93.969604
76.752602,-131.086899
77.091995,-131.230103
70.268799,-120.611198
74.161095,-126.043900
75.465004,-129.936890
73.937805,-130.513092
72.091805,-127.628204
72.552605,-128.580490
71.015205,-127.379906
73.057396,-132.478897
69.675499,-156.688110
71.452301,-165.949310
71.872894,-170.998291
72.305695,-173.614990
72.467995,-175.559479
72.804596,172.235489
72.817101,169.680893
66.202705,-146.640411
72.155800,178.430679
72.495201,175.641388
72.312500,173.477600
72.619804,169.662491
68.961395,-158.559998
70.157700,-165.341003
71.133705,-173.579193
71.401505,-174.493790
71.988304,176.561691
71.851006,173.346298
68.984695,-161.449692
69.626900,-164.160110
70.153404,-169.143799
70.831696,-175.713593
71.299095,176.257599
71.697395,169.597488
-55.668102,13.010400
-55.556400,9.473900
-55.319599,8.322400
-53.451401,14.029699
-50.799603,-14.280900
-50.682198,-12.287499
-50.556103,-10.648900
-50.252502,-7.620900
-50.055298,-4.725100
-49.134098,-0.493700
-48.496201,2.468200
-47.276699,7.238900
-50.093300,-10.740100
-49.919201,-8.889000
-49.580498,-6.125500
-49.211502,-3.660000
-49.047398,-2.671000
-48.843502,-1.572100
-50.149200,-14.358200
-50.003799,-12.398499
-49.326797,-7.863300
-49.240601,-7.216500
-49.042999,-4.523800
-48.914803,-3.761900
-48.747299,-2.782500
-48.130600,-0.473600
-47.264603,3.362000
-45.797001,8.719700
-49.376400,-13.673400
-49.490200,-11.844299
-49.344803,-10.345799
-48.990200,-9.110400
-48.777901,-7.340500
-48.651199,-6.395900
-48.487602,-5.222900
-47.917999,-1.927500
-46.448902,4.562400
-48.879200,-10.444901
-48.525101,-9.216701
-48.596302,-8.050900
-48.063999,-5.669500
-48.071800,-4.537900
-47.779602,-3.862400
-47.823601,-3.110300
-46.665302,1.626700
-46.459499,2.510900
-45.712799,5.403300
-30.897100,-17.049799
-30.494299,-14.023499
-30.348000,-13.064301
-30.077301,-11.459100
-30.004700,-10.093201
-28.966099,-6.165300
-30.189901,-15.224100
-30.028801,-14.111401
-29.881800,-13.155200
-29.741499,-12.315300
-29.482700,-10.875100
-28.684900,-7.068900
-29.969301,-17.196999
-29.727600,-15.308200
-28.894300,-10.349199
-28.827799,-9.167300
-28.946999,-13.344700
-28.588999,-11.331500
-27.564499,-5.850400
-28.976200,-16.784800
-28.793499,-15.475300
-27.428799,-8.096601
-27.208000,-7.138600
-40.845100,-2.934200
-40.565002,-2.434600
-40.029499,-0.169000
-39.883602,1.138000
-39.127197,3.229000
-42.231400,-14.701799
-41.684002,-11.881200
-41.547501,-10.763101
-41.459900,-10.133201
-41.285698,-8.899301
-41.083500,-7.631700
-40.808399,-6.033100
-40.731899,-5.644300
-40.540600,-3.853700
-39.847500,-1.490200
-39.313999,1.368600
-41.507698,-14.811900
-41.598400,-13.218699
-40.820602,-9.013101
-40.617397,-7.753900
-40.499599,-7.055200
-40.193302,-4.562000
-39.915802,-3.244000
-39.408802,-1.034500
-37.373501,6.519900
-40.975903,-12.018800
-40.825100,-10.916201
-40.204502,-7.136700
-39.451202,-3.396100
-38.786503,-1.257600
-40.839703,-14.915999
-40.669003,-13.380401
-40.336399,-12.603800
-39.807301,-8.739799
-39.862900,-7.950400
-39.448200,-6.664000
-39.180798,-5.248600
-39.146698,-4.295200
-38.750900,-3.261800
-37.872200,0.356500
-40.204700,-13.461500
-39.822399,-12.242900
-39.945198,-11.501201
-39.749203,-10.157101
-39.338200,-8.852700
-39.176598,-7.856500
-38.639698,-4.236000
-37.769501,-1.231700
-20.467100,-10.094601
-21.785301,-18.015001
-21.639101,-17.223299
-20.625399,-12.198000
-20.577200,-15.340000
-20.373701,-14.250100
-19.128801,-8.683599
-20.394400,-17.011700
-19.057999,-10.423699
-18.840700,-9.516601
-20.210600,-18.827400
-19.297901,-13.752800
-19.261099,-12.719100
-17.848099,-7.571000
-17.683800,-8.858601
-10.713699,-14.929800
-9.395400,-9.596200
-10.855400,-17.853899
-10.719501,-16.247900
-10.041400,-13.430799
-9.594900,-11.647201
-9.148200,-10.570800
-10.904799,-20.552000
-10.660900,-19.316500
-9.564899,-14.249400
-9.572801,-13.534599
-9.585500,-16.485899
-8.218500,-10.159300
-7.745900,-9.011200
-9.519000,-18.482500
-9.275900,-17.314999
-8.241199,-12.863299
-7.953000,-11.736100
-1.097000,-16.102701
0.084700,-10.793500
-2.032800,-21.117699
-1.193600,-18.562899
-0.754200,-16.727701
0.109800,-12.654901
0.486900,-11.836400
-1.239700,-20.876299
-1.321100,-20.223200
0.073500,-14.707601
-1.393600,-22.523201
0.230400,-16.737900
0.390700,-15.424800
1.428500,-12.046101
-0.666900,-22.681501
0.373300,-18.206600
1.524800,-12.970400
0.161100,-20.200901
1.448300,-15.187301
8.505600,-19.438700
9.726700,-14.636001
10.137700,-13.014000
8.531000,-21.296501
8.820499,-20.161701
9.717299,-15.978900
8.330000,-23.114500
9.923901,-17.115501
8.365300,-24.828400
9.812799,-20.152800
11.360600,-14.079300
9.731600,-21.591099
71.063599,176.154297
70.956001,171.836288
70.972900,169.533997
64.352196,-148.567902
69.269600,-170.144501
70.373505,175.871689
66.984505,-159.686600
67.518700,-162.234497
69.586601,-176.053711
67.981606,-168.067093
68.584595,-172.779694
67.189804,-165.249390
67.784302,-170.348892
66.781799,-166.961594
59.485600,-171.212479
59.821400,-173.155991
60.152397,-175.347198
60.230602,-177.200394
60.682198,178.702499
60.982998,177.557190
61.148197,175.659088
61.006203,174.613892
61.439301,170.922302
55.454903,-157.699402
56.599003,-161.227280
58.568398,-170.007889
59.934700,-178.737000
60.286697,179.694901
60.219902,178.501389
60.803898,168.408798
58.919003,-173.774902
59.474701,-178.976379
59.538403,-179.585999
59.912502,176.633499
60.220600,175.338501
60.336597,173.787689
57.555702,-169.169098
57.837997,-171.508301
58.438698,-174.966599
58.833401,-176.489197
59.479000,178.178101
59.593399,176.997391
59.613701,174.175598
56.442101,-167.444092
56.671402,-168.407593
58.088100,-174.861298
58.491199,-177.584991
58.878597,177.489594
59.246098,175.536179
59.415897,168.234894
55.641502,-165.503189
52.270203,167.265900
50.241600,-178.532303
50.691601,177.260193
50.788498,176.473801
51.502399,171.476379
51.346500,170.566803
51.735901,168.410492
51.806103,167.197800
49.469700,-177.924011
49.989300,179.954788
50.088699,178.098679
50.281998,176.608292
50.476299,174.928299
50.811703,173.666000
50.878201,172.998291
50.881901,170.466888
50.983498,168.934097
51.120102,166.313690
49.371002,179.698196
50.132698,175.392288
50.011600,174.783798
50.150700,173.478592
50.569401,171.257492
50.560497,168.209702
50.615997,167.031891
48.638298,-177.868500
48.660000,-178.978500
49.256599,177.037491
49.352200,176.288803
49.545200,174.640900
49.744301,172.697601
49.847401,171.557190
50.174000,170.312790
50.297100,168.807800
50.153400,166.965988
47.904301,-177.506393
48.136299,-178.779892
48.405003,179.561401
48.642998,178.012192
48.833000,176.604279
49.178802,173.583603
49.279102,172.573380
49.425900,170.989700
42.128300,169.803879
42.076099,168.184402
42.383900,167.385590
42.262699,165.791702
38.881500,-174.637100
39.894699,-179.906891
40.166599,178.731598
40.640602,175.947891
40.730301,175.366302
41.188103,172.020599
41.477802,171.243591
41.543697,170.681702
41.450100,169.658279
39.343399,-178.782211
39.594101,179.978699
39.956898,178.069092
40.402901,174.241379
40.532898,173.351700
40.679001,172.188599
40.877197,170.529190
41.318600,168.500793
41.262302,166.643311
41.595600,165.687988
38.009701,-176.060593
38.294800,-177.184891
38.469997,-177.925201
39.492500,177.910110
39.669201,175.866989
39.757999,175.303879
39.885098,174.493591
40.197502,173.514603
40.117397,172.793289
40.542297,171.020889
40.515499,169.462097
40.679001,167.921799
40.868797,165.577393
38.419201,-179.138611
38.548901,-179.763611
38.665802,178.799698
38.870502,177.700592
39.270599,176.322800
39.240902,175.514999
39.418301,174.358810
39.840401,171.172089
40.143101,170.360397
40.260098,169.404999
40.520599,167.057098
36.366199,-173.755096
36.853203,-175.527191
38.405098,177.545593
38.555099,176.669296
39.168301,173.890579
39.397900,172.337097
39.460300,171.882889
39.564899,171.106689
39.841103,168.923279
39.742901,167.740402
31.499300,172.991379
31.460600,172.224503
31.597599,171.304489
32.116398,169.110397
31.985601,168.571899
32.361797,167.406311
32.561001,163.661301
29.644100,179.929199
30.118000,177.775803
30.020899,177.370300
30.379099,175.617691
30.718401,174.677689
30.736399,173.651001
30.868801,172.828079
31.396500,170.627899
31.313799,169.940399
31.412899,169.241592
32.032101,166.288193
32.124001,165.556290
32.032101,164.170990
30.094301,174.503891
30.181501,174.016800
30.485199,172.186279
30.659300,171.077393
31.049099,168.372299
31.162100,167.520401
31.283400,166.554092
31.475899,164.961594
31.565300,164.087479
28.596800,179.301590
29.846699,173.090103
30.128700,172.438492
30.102499,171.529602
30.281399,170.367203
30.376099,169.726898
30.519400,168.760300
30.904200,167.465897
30.950401,165.347397
29.462500,172.466797
29.721300,170.853210
30.006199,168.931198
30.111700,168.175598
30.488100,167.033096
30.348700,166.375702
30.545700,164.800079
30.699799,163.365997
21.182400,172.185898
21.591099,170.853699
21.737400,169.011688
21.969700,167.629303
22.713400,162.568893
21.845499,165.315811
21.925201,164.742691
20.448101,171.710098
20.615900,170.801697
20.366600,168.495300
20.517000,167.556198
21.573200,162.363098
19.104300,173.598389
19.217300,172.174103
20.513100,165.887589
20.520500,164.467697
12.174700,166.139679
12.212000,164.892288
10.537300,171.213699
10.714701,170.330490
10.962299,169.037399
12.214200,163.369690
12.312301,162.828079
10.693000,167.884979
11.992499,160.559402
10.720099,166.036499
10.928699,163.905411
9.253400,170.278992
9.504300,168.989990
10.594100,163.033798
10.752399,162.154297
3.706700,158.343292
1.924500,164.974991
1.018700,167.975800
2.673400,158.618500
0.766800,165.857590
1.250700,164.307693
-0.126100,168.793991
0.165900,166.460098
-0.182200,166.547791
-0.174600,165.647491
-7.320900,162.014603
-7.085000,160.861191
-8.482100,166.312302
-8.740200,165.072601
-8.483300,163.768890
-9.922700,165.253403
-9.757100,164.392990
-10.017200,163.238190
-27.858000,159.740402
-26.581299,153.965698
-28.335100,158.759689
-27.965500,156.954193
-26.757801,151.775711
-30.005299,167.105591
-30.140900,166.517899
-27.904600,154.406998
-26.727001,149.821198
-29.259600,159.351303
-29.122799,157.780701
-30.455500,162.383499
-30.152700,160.652100
-30.014700,159.848892
-29.410700,156.742111
-27.895899,151.365601
-30.583601,161.257492
-30.323101,159.763779
-30.097101,158.587189
-17.025301,163.909988
-15.631101,158.020493
-15.585999,156.914490
-17.153200,162.011093
-16.969000,161.072891
-15.461901,155.323196
-17.044199,159.018692
-16.761301,157.717499
-15.874499,153.952789
-18.434700,163.579391
-18.130901,161.949402
-16.770100,155.630402
-18.274300,160.219391
-17.086100,154.857880
-19.468000,164.793991
21.793800,-12.956100
21.772800,-15.415900
22.094099,-13.949300
22.220400,-13.309199
23.074999,-9.945900
23.112701,-8.138000
21.958399,-17.475199
23.351500,-11.067801
22.061201,-19.109001
23.081400,-14.782599
23.429201,-15.443200
24.434500,-8.919600
23.322500,-17.320200
24.819899,-10.969299
24.709000,-10.256300
31.241001,-17.273699
31.658400,-16.073000
31.647400,-15.059501
32.300697,-12.387600
32.354000,-10.267099
30.047499,-24.432499
30.810400,-21.467901
31.409899,-18.821499
31.484001,-18.495201
31.919401,-17.207100
32.000500,-16.825901
32.115803,-15.162001
32.249599,-14.361899
32.709400,-11.227301
32.884003,-9.758801
30.077400,-26.956200
30.945400,-22.919401
31.470900,-21.463200
31.431900,-20.932001
31.657099,-19.954300
31.952799,-18.615501
32.584698,-15.264900
32.858997,-13.556100
33.009399,-12.521399
33.348900,-9.832200
31.079899,-24.362900
31.975300,-20.760199
32.088898,-20.269300
32.310101,-19.261501
32.571800,-17.978500
33.643700,-13.058701
33.580601,-11.870000
31.878399,-23.205400
32.251400,-21.690401
32.815800,-19.189701
33.040600,-18.096199
33.577400,-16.248499
33.711597,-15.513599
33.745502,-14.100300
34.111000,-13.149000
34.047302,-11.954000
34.215900,-10.572801
32.598400,-22.325699
32.834602,-22.060600
32.949200,-20.839300
33.024799,-20.530401
33.635799,-18.469900
33.794399,-17.665300
33.701702,-17.234999
34.213497,-14.196401
51.535900,-22.802599
51.614998,-20.991800
52.082703,-16.790300
52.331802,-13.331201
49.464897,-34.797501
50.766399,-29.486900
51.582500,-24.456999
51.706497,-23.703400
52.037598,-21.492601
52.163700,-20.523800
52.291100,-19.454500
52.463699,-17.767399
52.674202,-15.305799
53.054001,-13.429000
51.751602,-26.325401
52.335598,-23.942099
52.464703,-23.137201
52.727898,-21.346899
52.953400,-19.639599
53.013500,-16.996601
51.579300,-29.623901
52.212799,-26.528400
52.967598,-21.800600
53.558598,-18.546000
53.843998,-15.517200
53.723602,-13.530001
52.962402,-26.096199
53.222900,-23.418400
53.560600,-20.957500
53.687298,-19.852600
53.859303,-18.112001
54.306499,-15.602000
52.440502,-31.137001
53.434200,-25.208399
53.856598,-23.658499
53.813602,-22.709200
61.444901,-23.830500
61.779301,-22.537500
61.714703,-20.916199
61.841698,-19.155600
62.237400,-16.281000
62.053497,-14.624900
38.159000,-30.059801
39.335800,-26.352600
40.646797,-19.442001
40.886200,-18.003801
41.433098,-15.714100
41.412003,-14.116000
41.507202,-13.290200
41.656002,-11.757299
40.768600,-22.270300
40.765602,-21.437300
40.996002,-20.223900
41.191402,-19.141300
41.535202,-18.166899
41.758499,-16.791199
41.830601,-14.663301
42.025600,-12.829200
42.174500,-11.159300
39.771500,-27.897701
40.194099,-26.265900
40.998699,-23.529800
41.234802,-22.418999
41.193501,-21.799301
41.591103,-20.644400
41.709999,-19.999100
41.901897,-17.733400
42.029301,-16.856499
42.345398,-14.294499
42.845501,-11.935201
40.026600,-29.596500
42.096798,-20.542599
42.177002,-20.132399
42.342197,-19.169300
42.985397,-14.890201
42.955498,-12.988501
41.441402,-25.252100
42.126198,-22.092300
48.788601,-29.241600
49.101902,-27.027100
49.850700,-23.027899
50.226299,-21.812500
50.956497,-15.992400
51.198498,-13.169001
50.059097,-25.606600
50.684097,-20.702799
50.954597,-20.159800
50.894100,-19.069500
51.066799,-17.436901
51.196598,-16.043499
51.324100,-14.399500
51.710503,-12.434501
60.969902,-31.866800
61.112698,-30.026400
61.818798,-24.831200
62.044800,-22.643501
62.224003,-20.432999
62.527599,-19.345200
62.775497,-14.713201
56.763203,-48.843399
61.855602,-28.404400
61.996998,-27.366999
62.417500,-23.723000
62.849701,-21.301699
62.810699,-18.659100
62.887501,-17.294401
62.999702,-13.642200
62.313999,-28.676800
62.871902,-25.828701
62.832798,-24.442299
62.970802,-23.008501
63.700302,-14.823999
71.218498,-19.260300
71.683899,-19.380600
71.758301,-14.072200
68.406395,-49.750603
72.385300,-19.574799
72.489700,-14.070900
72.397202,-24.655100
68.159195,-54.950199
73.139404,-14.047900
72.607498,-77.895004
70.339600,-82.439804
75.494095,-74.901596
78.827301,-64.812698
81.230301,-48.810699
