lat@hdr,lon@hdr
49.382999,8.117000
49.516998,8.550000
48.966999,8.317000
49.299999,8.900000
48.966999,8.867000
48.682999,9.233000
48.833000,9.200000
49.216999,9.517000
49.382999,9.967000
48.917000,9.683000
49.167000,10.367000
49.016998,10.933000
49.500000,11.050000
49.216999,11.100000
49.432999,11.900000
49.049999,12.100000
48.950001,11.433000
49.382999,12.683000
48.833000,12.567000
49.117001,13.133000
49.033001,13.233000
48.016998,7.833000
48.367001,7.833000
48.450001,8.400000
48.099998,8.750000
48.182999,9.000000
48.667000,9.867000
48.216999,9.917000
48.432999,9.917000
48.783001,10.700000
48.432999,10.950000
48.716999,11.217000
48.182999,10.850000
48.067001,10.900000
48.716999,11.533000
48.400002,11.700000
48.167000,11.550000
48.349998,11.817000
48.667000,12.533000
48.283001,12.500000
48.549999,13.350000
47.867001,8.000000
47.682999,9.183000
47.799999,10.033000
47.716999,10.333000
47.400002,10.283000
47.833000,10.867000
47.417000,10.983000
47.799999,11.017000
47.483002,11.067000
47.882999,12.533000
48.099998,13.667000
48.567001,14.000000
48.233002,14.183000
48.049999,14.133000
48.099998,14.900000
48.682999,15.367000
48.617001,15.200000
48.950001,15.033000
48.766998,15.950000
48.333000,15.333000
48.700001,14.883000
48.400002,16.200001
48.317001,16.117001
48.667000,16.632999
48.182999,16.367001
48.233002,16.350000
48.117001,16.566999
48.200001,16.566999
48.132999,16.417000
48.216999,13.033000
48.216999,13.483000
48.466999,13.433000
48.167000,14.067000
48.299999,14.283000
48.417000,15.617000
48.466999,15.700000
48.033001,15.583000
48.200001,16.233000
48.033001,16.283001
48.567001,16.367001
48.333000,16.833000
47.500000,9.750000
47.266998,9.617000
47.132999,10.233000
46.983002,10.317000
47.317001,11.183000
47.266998,11.350000
47.250000,11.350000
47.216999,11.467000
46.867001,11.033000
47.000000,11.500000
47.583000,12.167000
47.233002,12.183000
47.132999,12.633000
47.583000,12.700000
47.400002,13.217000
47.382999,13.450000
47.099998,13.650000
47.250000,13.567000
47.799999,13.000000
47.983002,13.100000
47.849998,13.367000
47.817001,13.717000
47.533001,14.133000
47.516998,14.950000
47.200001,14.750000
47.849998,15.067000
47.799999,15.300000
47.716999,15.783000
47.833000,16.216999
47.849998,16.533001
47.200001,16.333000
47.950001,16.850000
46.750000,12.417000
46.833000,12.817000
46.617001,13.883000
46.932999,14.917000
47.067001,14.417000
46.849998,14.183000
46.716999,14.100000
46.766998,14.833000
46.650002,14.333000
46.567001,14.767000
47.000000,15.433000
47.200001,15.467000
46.867001,15.900000
46.682999,15.983000
46.599998,13.667000
46.783001,13.483000
46.733002,13.850000
47.117001,14.183000
46.817001,15.233000
47.083000,15.450000
46.766998,15.550000
46.932999,15.867000
47.450001,9.850000
47.432999,9.733000
47.099998,9.733000
47.250000,10.183000
46.966999,10.183000
47.500000,10.733000
46.932999,10.883000
46.917000,10.867000
47.382999,11.750000
47.516998,11.700000
47.167000,11.850000
46.632999,14.317000
47.599998,12.650000
47.333000,12.733000
47.049999,12.950000
47.216999,13.000000
47.150002,13.750000
47.067001,13.617000
47.783001,13.050000
47.417000,14.767000
47.200001,14.767000
47.382999,12.650000
47.450001,15.300000
47.617001,15.833000
47.817001,16.033001
47.983002,16.500000
48.182999,15.617000
47.283001,15.983000
47.466999,16.667000
47.766998,17.033001
50.067001,12.383000
50.200001,12.917000
49.667000,12.683000
50.382999,13.333000
49.766998,13.383000
49.067001,13.617000
50.549999,13.933000
49.466999,13.833000
50.682999,14.033000
50.466999,14.167000
50.099998,14.250000
50.000000,14.450000
49.200001,14.350000
48.950001,14.467000
50.117001,14.533000
50.766998,15.017000
49.932999,15.383000
49.567001,15.083000
49.167000,15.433000
50.700001,15.733000
50.016998,15.733000
50.733002,15.733000
49.583000,15.767000
50.349998,16.316999
49.983002,16.417000
49.733002,16.033001
49.167000,16.117001
49.099998,16.132999
48.882999,16.083000
49.650002,16.950001
49.150002,16.683001
50.182999,17.117001
49.450001,17.132999
49.783001,17.549999
49.317001,17.566999
49.700001,18.117001
49.549999,18.450001
48.200001,17.200001
48.483002,17.667000
48.617001,17.833000
49.233002,18.617001
48.283001,18.132999
48.283001,18.450001
47.867001,18.200001
48.766998,18.600000
48.167000,18.867001
48.650002,19.150000
48.983002,19.600000
49.367001,19.683001
48.333000,19.733000
49.200001,20.216999
49.117001,20.083000
49.067001,20.250000
48.849998,20.183001
49.033001,20.316999
48.783001,20.983000
48.667000,21.216999
49.216999,21.650000
48.667000,21.733000
48.932999,22.000000
54.200001,16.150000
54.583000,16.867001
54.750000,17.533001
54.549999,17.750000
54.599998,18.816999
54.216999,19.549999
54.067001,21.367001
54.132999,22.950001
53.917000,14.233000
53.400002,14.617000
53.766998,15.400000
53.716999,16.683001
53.132999,16.750000
53.700001,17.549999
53.033001,18.583000
53.099998,20.350000
53.766998,20.417000
53.783001,21.583000
53.083000,21.566999
53.099998,23.167000
52.750000,15.283000
52.349998,14.600000
52.417000,16.833000
52.200001,18.667000
52.583000,19.733000
52.167000,20.966999
52.250000,22.250000
52.067001,23.617001
51.932999,15.533000
51.200001,16.200001
51.833000,16.533001
51.099998,16.882999
51.783001,18.083000
51.216999,18.566999
51.733002,19.400000
51.349998,19.867001
51.567001,21.549999
51.216999,22.400000
51.549999,23.533001
50.900002,15.800000
50.432999,16.617001
50.617001,17.966999
50.049999,18.200001
50.817001,19.100000
50.233002,19.033001
50.083000,19.799999
50.817001,20.700001
50.033001,20.983000
50.099998,22.049999
50.700001,21.716999
50.700001,23.250000
49.799999,19.000000
49.299999,19.950001
49.233002,19.983000
49.617001,20.700001
49.700001,21.767000
49.466999,22.333000
49.799999,22.767000
48.099998,20.733000
47.716999,17.683001
47.432999,19.183001
47.483002,21.600000
46.450001,16.966999
46.000000,18.233000
46.250000,20.100000
46.099998,19.767000
45.766998,19.150000
45.333000,19.850000
45.367001,20.417000
45.849998,20.466999
45.049999,21.033001
45.150002,21.316999
44.549999,19.233000
45.099998,19.549999
44.317001,19.917000
44.817001,20.283001
44.799999,20.466999
44.033001,20.933001
44.367001,20.950001
44.750000,21.517000
44.117001,21.950001
44.233002,22.549999
43.349998,19.350000
43.733002,19.716999
43.283001,20.000000
43.833000,20.033001
43.700001,20.700001
43.283001,20.799999
43.567001,21.350000
43.932999,21.382999
43.333000,21.900000
42.983002,21.950001
43.016998,22.750000
42.400002,18.733000
42.766998,18.950001
42.099998,19.100000
42.367001,19.250000
42.432999,19.283001
42.549999,21.917000
42.200001,22.333000
41.849998,20.867001
41.117001,20.799999
40.849998,21.066999
41.216999,21.466999
41.049999,21.367001
41.333000,21.566999
41.966999,21.650000
42.016998,21.400000
41.900002,21.850000
41.750000,22.183001
41.417000,22.250000
41.882999,22.500000
41.432999,22.650000
41.716999,22.850000
41.333000,19.783001
46.382999,13.850000
46.216999,14.483000
46.067001,14.517000
46.233002,15.233000
46.067001,15.283000
46.483002,15.683000
46.650002,16.200001
45.483002,13.617000
45.900002,13.633000
45.766998,14.200000
45.799999,15.183000
45.900002,15.517000
45.917000,15.967000
45.817001,16.033001
45.733002,16.049999
45.882999,17.200001
45.500000,18.566999
44.900002,13.917000
45.216999,14.583000
45.167000,18.000000
45.150002,18.700001
44.099998,15.350000
43.533001,16.299999
43.516998,16.433001
42.567001,18.267000
44.783001,17.216999
44.216999,17.900000
43.349998,17.799999
43.716999,18.267000
43.867001,18.433001
47.783001,23.933001
47.733002,26.667000
47.167000,27.632999
46.983002,25.950001
46.783001,23.566999
46.549999,26.900000
46.367001,25.733000
46.132999,21.350000
45.849998,22.900000
45.783001,24.083000
45.450001,25.450001
45.417000,22.216999
45.500000,28.017000
45.182999,28.816999
45.099998,24.367001
45.132999,26.850000
45.167000,29.733000
44.632999,22.632999
44.500000,26.132999
44.317001,23.867001
44.200001,27.350000
44.117001,25.000000
44.216999,28.632999
43.983002,22.850000
43.132999,24.716999
43.516998,26.533001
43.200001,27.917000
42.833000,23.667000
42.650002,23.382999
42.182999,23.583000
42.667000,26.316999
42.483002,27.483000
41.516998,23.267000
41.650002,25.367001
46.750000,10.533000
46.882999,11.433000
46.299999,11.783000
46.150002,11.033000
46.033001,12.600000
45.932999,7.700000
44.932999,6.817000
45.216999,7.650000
45.117001,7.617000
45.033001,7.733000
45.617001,8.733000
45.099998,8.450000
45.667000,9.700000
45.432999,9.283000
45.466999,9.267000
44.917000,9.733000
45.466999,10.550000
45.682999,12.100000
45.650002,12.183000
45.500000,12.333000
45.750000,12.850000
45.817001,13.483000
45.650002,13.750000
44.233002,8.200000
44.167000,7.567000
44.417000,8.850000
44.317001,9.333000
44.533001,11.283000
44.200001,10.700000
44.533001,11.300000
44.200001,12.067000
44.216999,12.300000
44.033001,12.617000
43.950001,8.167000
43.682999,10.383000
43.799999,11.200000
43.783001,11.217000
43.466999,11.850000
43.516998,12.733000
43.617001,13.533000
42.750000,11.083000
42.033001,11.833000
42.432999,12.050000
42.083000,12.217000
41.983002,13.600000
42.417000,14.200000
42.000000,15.000000
41.799999,12.233000
41.632999,13.300000
41.650002,12.433000
41.549999,12.900000
41.567001,14.650000
41.049999,14.067000
41.700001,15.950000
41.049999,15.233000
41.132999,16.750000
40.917000,12.950000
41.067001,14.317000
40.849998,14.300000
40.549999,14.200000
40.016998,15.283000
40.766998,16.933001
40.650002,16.700001
40.632999,17.216999
40.650002,17.950001
40.432999,16.882999
40.099998,18.483000
39.333000,16.400000
39.817001,18.350000
38.900002,16.250000
38.750000,16.367001
38.900002,16.600000
38.583000,14.867000
38.799999,15.233000
38.200001,15.550000
37.917000,12.500000
37.567001,14.283000
37.400002,14.917000
37.466999,15.050000
37.049999,15.767000
36.966999,14.950000
37.932999,16.049999
36.682999,15.133000
40.833000,8.383000
40.632999,8.283000
40.567001,8.167000
40.900002,9.517000
39.349998,8.967000
39.932999,9.717000
39.099998,9.517000
35.849998,14.483000
40.450001,21.267000
40.533001,22.966999
40.849998,25.950001
39.599998,19.917000
38.917000,20.767000
39.650002,22.466999
39.917000,25.233000
37.917000,21.283001
38.966999,24.483000
37.516998,22.400000
37.882999,23.733000
37.099998,25.367001
36.833000,21.700001
36.733002,24.433001
36.150002,22.983000
35.533001,24.150000
36.400002,28.083000
35.333000,25.183001
41.632999,32.333000
41.450001,31.799999
41.283001,36.299999
41.250000,36.549999
41.000000,39.716999
41.667000,26.566999
40.983002,27.549999
40.966999,28.816999
41.132999,29.066999
40.882999,29.299999
40.900002,29.150000
40.667000,29.833000
40.849998,29.900000
40.783001,30.417000
40.733002,31.600000
40.599998,33.617001
40.849998,35.583000
40.549999,34.950001
40.650002,35.849998
40.299999,36.567001
40.466999,39.466999
39.700001,39.516998
39.900002,41.283001
39.950001,41.167000
40.549999,43.083000
39.733002,43.049999
40.317001,27.966999
40.182999,29.066999
40.233002,29.533001
39.783001,30.566999
40.067001,32.567001
40.117001,32.983002
39.950001,32.682999
39.950001,32.882999
39.932999,32.750000
39.849998,33.516998
39.817001,34.799999
39.617001,27.917000
39.417000,29.966999
39.150002,34.167000
38.466999,43.349998
39.299999,26.700001
38.917000,27.850000
38.667000,29.466999
38.750000,30.533001
38.382999,34.049999
38.617001,34.700001
38.817001,35.432999
38.349998,38.250000
38.432999,38.083000
38.599998,39.283001
38.733002,41.516998
38.516998,27.017000
38.266998,27.150000
38.432999,27.167000
37.867001,27.250000
37.849998,27.850000
37.783001,29.083000
37.667000,30.333000
38.349998,31.417000
37.750000,30.549999
37.849998,30.367001
37.966999,32.549999
37.500000,34.067001
37.083000,37.367001
37.750000,38.283001
37.132999,38.766998
37.432999,38.900002
37.882999,40.200001
37.882999,41.117001
37.033001,27.433001
37.233002,27.667000
37.216999,28.367001
36.700001,28.783001
36.849998,28.267000
36.867001,30.733000
36.867001,30.700001
36.549999,32.000000
36.083000,32.833000
36.382999,33.932999
36.799999,34.632999
37.000000,35.417000
36.983002,35.299999
37.167000,36.167000
36.583000,36.167000
35.367001,33.333000
35.167000,33.500000
35.117001,33.917000
34.583000,32.983002
80.616997,58.049999
79.483002,76.983002
79.550003,90.567001
78.067001,14.250000
75.949997,82.949997
75.417000,88.900002
73.333000,70.050003
73.500000,80.400002
72.366997,52.700001
71.883003,82.699997
71.983002,102.467003
70.449997,59.083000
70.167000,72.516998
70.083000,83.167000
70.967003,94.500000
76.000000,137.867004
74.667000,138.899994
73.217003,113.500000
73.167000,139.867004
73.000000,119.866997
72.400002,126.349998
71.967003,114.083000
71.917000,123.567001
72.000000,129.117004
71.583000,128.917007
70.133003,113.967003
70.682999,127.400002
70.766998,136.216995
70.032997,135.667007
70.616997,147.882996
70.083000,170.932999
69.932999,31.983000
68.532997,28.917000
71.016998,25.983000
71.032997,27.833000
70.866997,29.033001
69.449997,30.033001
70.599998,29.700001
70.067001,29.833000
70.349998,31.049999
65.449997,12.217000
65.967003,12.467000
65.833000,12.433000
67.650002,12.717000
66.366997,14.300000
68.250000,14.667000
68.583000,15.033000
68.483002,16.683001
68.432999,17.382999
62.182999,6.083000
62.750000,7.267000
62.450001,7.767000
63.117001,7.817000
62.516998,6.867000
63.483002,10.883000
63.567001,10.700000
64.833000,11.133000
64.467003,11.567000
61.299999,5.050000
61.583000,5.033000
61.833000,6.100000
61.382999,5.767000
60.317001,6.650000
61.150002,7.133000
60.849998,8.600000
61.682999,8.367000
60.417000,8.500000
61.016998,9.300000
61.117001,9.067000
60.932999,10.033000
60.700001,10.867000
60.766998,10.800000
61.450001,10.183000
59.349998,5.200000
58.766998,5.650000
59.833000,6.733000
59.667000,10.783000
58.333000,8.517000
59.966999,11.033000
59.617001,10.217000
60.049999,10.683000
58.200001,12.150000
57.599998,9.967000
43.299999,-2.033000
54.182999,15.583000
46.266998,13.833000
46.500000,13.717000
46.033001,13.900000
46.367001,14.183000
46.099998,14.367000
46.483002,15.117000
45.650002,14.850000
45.567001,15.150000
38.882999,22.433001
77.717003,104.300003
70.983002,-178.649994
69.400002,30.233000
69.199997,35.117001
68.599998,31.799999
68.983002,33.117001
68.000000,35.033001
68.150002,39.766998
68.650002,43.299999
68.782997,49.299999
67.949997,32.917000
67.550003,33.349998
67.150002,32.349998
67.349998,37.049999
67.133003,39.667000
67.883003,44.150002
67.800003,46.667000
67.682999,48.682999
66.699997,32.882999
66.682999,34.349998
66.333000,36.016998
66.182999,39.533001
66.717003,42.483002
66.383003,43.250000
66.733002,47.716999
65.217003,31.167000
65.782997,33.932999
65.032997,35.700001
65.199997,36.817001
65.467003,39.733002
65.866997,44.216999
65.766998,46.200001
64.983002,34.799999
64.567001,34.917000
64.233002,35.882999
64.550003,39.766998
64.500000,40.716999
64.849998,40.283001
64.217003,41.667000
64.699997,43.382999
64.900002,45.766998
64.750000,47.650002
63.833000,30.816999
63.266998,33.417000
-36.432999,145.399994
-36.216999,147.533005
-37.216999,145.850006
-38.632999,145.817001
-36.417000,146.300003
-38.216999,146.466995
-38.450001,145.300003
-39.117001,146.417007
-37.150002,146.432999
-38.349998,145.167007
-36.867001,147.266998
-37.049999,147.332993
-36.966999,147.132996
-38.099998,147.132996
-37.099998,147.600006
-35.150002,147.449997
-38.799999,146.199997
-37.882999,147.550003
-37.216999,148.266998
-37.333000,149.016998
-36.400002,148.399994
-36.233002,148.132996
-36.299999,148.966995
-35.417000,149.100006
-35.299999,149.199997
-35.432999,149.783005
-37.000000,149.216995
-37.700001,148.082993
-37.567001,149.899994
-37.250000,150.033005
-37.599998,149.733002
-35.349998,150.483002
-36.250000,150.216995
-35.117001,150.082993
-39.216999,146.983002
-42.900002,147.783005
-40.833000,145.082993
-40.667000,144.682999
-41.382999,146.317001
-42.150002,145.283005
-42.483002,146.716995
-42.283001,146.283005
-42.450001,147.466995
-43.650002,146.266998
-42.700001,146.882996
-41.417000,147.117004
-42.882999,147.332993
-41.167000,147.483002
-42.200001,145.167007
-42.833000,147.483002
-43.200001,146.766998
-40.083000,148.000000
-41.000000,148.350006
-42.000000,148.283005
-43.067001,147.350006
-31.533001,159.067001
-29.033001,167.932999
-53.099998,73.717003
-54.500000,158.949997
-14.083000,126.383003
-14.250000,129.533005
-12.600000,131.300003
-12.050000,134.233002
-17.850000,122.266998
-17.367001,123.667000
-15.500000,128.149994
-15.450000,145.182999
-17.066999,145.432999
-15.500000,147.117004
-17.600000,146.000000
-19.417000,146.550003
-19.617001,147.382996
-19.450001,147.483002
-20.882999,115.400002
-21.667000,115.116997
-20.716999,116.766998
-21.183001,119.750000
-20.183001,130.016998
-24.417000,145.432999
-21.167000,149.167007
-22.350000,149.516998
-22.466999,150.182999
-25.900000,113.583000
-27.850000,120.699997
-29.033001,134.716995
-29.667000,138.067001
-28.100000,140.182999
-25.900000,139.350006
-29.450001,142.050003
-27.417000,141.817001
-27.983000,143.817001
-29.483000,149.832993
-26.650000,150.182999
-25.617001,151.617004
-27.549999,151.917007
-25.316999,152.882996
-26.950001,152.966995
-29.750000,153.033005
-29.617001,152.966995
-26.650000,152.932999
-27.966999,152.983002
-27.216999,153.100006
-30.299999,115.032997
-33.632999,115.333000
-31.617001,117.717003
-32.049999,115.983002
-32.233002,115.682999
-32.016998,116.133003
-33.682999,115.400002
-31.466999,115.866997
-34.450001,116.032997
-32.432999,116.067001
-32.099998,116.917000
-32.533001,117.083000
-34.583000,116.349998
-33.299999,117.333000
-33.367001,116.167000
-33.567001,115.817001
-33.799999,115.650002
-31.466999,118.266998
-31.617001,117.217003
-32.067001,118.400002
-32.450001,118.900002
-33.950001,118.483002
-30.283001,116.667000
-31.299999,116.833000
-33.983002,116.133003
-31.233000,119.349998
-33.917000,120.116997
-33.882999,119.099998
-33.099998,118.467003
-33.682999,121.817001
-32.983002,121.616997
-32.667000,116.667000
-34.033001,115.099998
-32.216999,121.750000
-33.549999,120.682999
-30.833000,128.117004
-34.950001,116.717003
-33.049999,135.449997
-30.483000,136.882996
-34.750000,137.516998
-34.599998,135.867004
-32.849998,135.149994
-34.250000,135.716995
-33.067001,137.516998
-32.516998,137.716995
-33.817001,138.600006
-33.783001,138.216995
-34.516998,138.682999
-34.733002,138.466995
-34.700001,138.617004
-34.783001,138.632996
-34.966999,138.699997
-34.200001,140.667007
-31.517000,143.382996
-32.882999,144.317001
