lat@hdr,lon@hdr
-17.321550,-1.294350
-17.354380,-14.553639
-17.422869,-15.683120
-17.210440,-25.074999
-16.927599,-13.594151
-16.464130,-17.043821
-16.823290,-22.217070
-16.848030,-32.589878
-15.938570,-6.321550
-15.962541,-17.114311
-15.824921,-21.001421
-16.252731,-22.676981
-16.650389,-35.472572
-16.265720,-37.866150
-15.007131,-0.880400
-15.329329,-2.051640
-15.427520,-10.877900
-15.300469,-20.405130
-15.469990,-20.771910
-14.768519,-5.199420
-14.350659,-17.832539
-13.754681,-4.876670
-14.097390,-5.590240
-14.109420,-17.631420
-13.792740,-18.351570
-14.652431,-51.993999
-14.717690,-57.366558
-13.255020,-1.718360
-14.039001,-51.164860
-13.474490,-33.158108
-12.370831,-13.786360
-12.710700,-14.677620
-12.600591,-28.451519
-13.557090,-57.118389
-11.638761,-0.972920
-11.675480,-6.555420
-11.784690,-17.604240
-11.805230,-26.956219
-12.381310,-53.771797
-11.753730,-31.969809
-10.906410,-0.718180
-11.240410,-22.473780
-11.183869,-44.261230
-9.518001,-19.091110
-8.894441,-17.763279
-9.481230,-24.181269
-9.507620,-30.941921
-8.387930,-11.896120
-8.553229,-14.919311
-8.161930,-17.932510
-8.180301,-19.427080
-8.205939,-19.907480
-8.712240,-28.878689
-8.953489,-30.338560
-7.995340,-2.358840
-8.183710,-26.276619
-7.369770,-33.503967
-6.497150,-0.510760
-6.408320,-7.815660
-6.768090,-14.189859
-6.510410,-14.834681
-6.633910,-15.988640
-6.430110,-24.336731
-7.107760,-39.927490
-5.629300,-2.456680
-5.813320,-13.633010
-5.547210,-22.012510
-5.430790,-9.562340
-5.546650,-25.795000
-5.290360,-2.060110
-5.066340,-2.806340
-5.311580,-4.330430
-5.254690,-55.321831
-4.687760,-11.402610
-4.776310,-21.050669
-4.277370,-22.960869
-4.836420,-24.823921
-3.879530,-15.228129
-3.638460,-19.538370
-4.202170,-25.283989
-3.766370,-35.681572
-3.272370,-13.778211
-3.409060,-16.840780
-2.880590,-24.737719
-3.487370,-25.455011
-3.324520,-26.436401
-2.825620,-15.122710
-2.355390,-10.592791
-2.842410,-30.484581
-2.700910,-31.240301
-2.121940,-12.974880
-1.526720,-16.442280
-1.527920,-31.097450
-1.521170,-36.209667
-1.515240,-14.049650
-1.473700,-35.309601
-0.421800,-5.350380
-0.658380,-11.286110
-0.241300,-18.220060
-0.566020,-22.503931
-0.599490,-38.946198
-0.313430,-52.441700
0.254350,-14.156170
-0.049470,-20.413221
-0.121120,-28.104101
0.306950,-30.199581
0.332900,-37.748360
0.007090,-41.627819
0.455940,-14.964760
0.762160,-33.480980
1.007240,-46.243088
1.466960,-16.453619
1.293300,-20.582790
1.729840,-23.407560
1.551700,-49.632259
1.791870,-25.473629
2.305500,-22.672361
2.022330,-45.901699
1.951210,-47.862698
1.961620,-50.176060
2.876300,-19.189520
2.956800,-27.694109
3.064360,-31.716259
3.779230,-30.151659
3.228260,-41.628830
4.213660,-21.112701
4.032000,-25.839260
4.151160,-37.023823
5.059680,-46.273182
5.183330,-48.800449
4.842830,-49.281570
5.349720,-56.152210
5.152530,-17.631031
5.376010,-18.076790
5.430750,-22.033680
5.315910,-22.800869
5.528390,-46.653908
5.688690,-16.906570
6.160700,-11.856091
5.933390,-14.574810
6.012880,-21.311129
6.929820,-54.417942
7.538010,-12.043799
8.026361,-47.706261
8.117440,-12.153689
7.944120,-36.650101
8.884980,-3.048940
9.054900,-2.314200
9.733641,-13.378150
10.824221,-52.837658
10.932611,-16.543430
10.908239,-38.535957
11.547550,-16.201101
12.072650,-51.244167
12.158470,-7.887900
12.248489,-16.836111
12.355801,-35.823219
12.252231,-37.403351
12.644879,-47.169968
13.110001,-52.303410
12.549960,-3.520110
12.593349,-24.897760
13.181479,-35.182030
13.268360,-28.051891
13.749290,-49.152161
13.246429,-23.815590
13.289420,-5.448190
13.540760,-35.260281
13.721581,-37.836620
14.218329,-40.259621
14.124050,-14.443439
14.661321,-16.722790
15.284161,-40.577282
15.952519,-31.509760
16.080790,-42.898331
15.769680,-43.345062
16.105780,-22.587349
16.119839,-5.511800
16.265930,-22.899271
16.583109,-32.821239
16.468899,-37.902912
16.860510,-29.635000
17.514580,-32.110672
17.143019,-35.126209
17.390900,-16.835289
18.221560,-35.297237
18.551031,-41.728519
19.468689,-42.107849
18.795109,-7.157790
19.239040,-9.376690
19.497110,-38.277500
20.045080,-43.067127
19.990799,-40.162109
19.470240,-9.671121
19.709970,-28.721851
20.440699,-38.377899
20.614489,-38.905888
-23.305170,5.110000
-23.253521,23.829510
-22.549540,11.822041
-23.006050,24.762650
-22.808239,22.843729
-22.383490,10.175330
-22.068779,9.018021
-22.569801,7.151480
-21.958021,2.015830
-22.206451,1.264920
-22.673029,41.309250
-22.293510,41.940712
-21.825720,48.017002
-21.371670,51.950500
-21.621569,50.005199
-20.368000,11.101480
-21.313421,50.112087
-20.182070,44.283199
-19.635609,9.862579
-19.557230,5.803770
-19.422230,4.571200
-20.314371,45.855072
-18.512180,0.507300
-17.734259,6.729200
-17.735521,2.672930
-17.841799,0.836110
-18.601799,57.741650
-17.169071,7.820120
-18.255411,48.477409
-17.791601,57.354660
-17.692860,45.450752
-17.170010,36.449459
-17.472061,36.253048
-15.788051,3.447070
-16.768879,45.607960
-15.420130,9.472631
-14.837640,7.558690
-14.743629,6.943980
-14.796801,5.464430
-14.498540,5.042490
-14.787380,58.047607
-13.781460,45.428513
-12.977139,4.524280
-13.000999,3.581100
-12.710831,7.818660
-13.737980,55.962521
-12.695189,6.825130
-12.384399,4.290010
-12.474510,3.265340
-11.991370,10.186689
-11.454929,7.118880
-12.111091,58.287670
-12.164660,50.972900
-11.222631,27.133120
-10.781819,9.219350
-11.010819,7.568810
-10.530300,12.502299
-10.682139,8.195980
-10.167641,3.491450
-10.032041,7.099390
-9.374530,5.458760
-9.482221,48.927509
-8.759300,43.040371
-8.631351,6.428010
-8.524879,46.977310
-8.315510,54.341312
-7.779300,24.558971
-7.832990,46.335991
-7.627120,54.113293
-7.279150,42.000210
-7.249400,39.214962
-7.118650,44.278137
-6.983560,54.092953
-6.603800,39.971222
-6.499560,0.176710
-6.287490,47.875412
-5.791120,45.459290
-6.000790,43.648197
-5.735160,57.394817
-5.612900,42.576241
-5.195400,1.983200
-4.893000,1.662230
-5.004140,52.522320
-4.733860,46.452393
-4.263050,39.590878
-3.802850,41.620518
-4.186070,21.075361
-3.509950,39.859989
-3.135600,8.882580
-2.973610,43.858990
-2.811850,40.662838
-2.295550,9.187981
-1.729290,45.738060
-1.961980,42.741898
-1.829730,14.347509
-1.974600,14.059091
-1.593680,14.023140
-0.663040,44.502342
-0.371000,16.295780
-0.376180,15.565260
0.298470,19.792591
0.969980,47.030930
0.965490,5.347660
1.347750,56.032642
1.369080,5.575190
1.196910,4.932740
1.344670,2.430570
3.114090,19.040760
3.198050,18.190071
3.839000,3.022760
4.064730,0.483260
4.352860,5.282820
4.518450,1.256250
5.957050,53.854702
5.343320,28.230911
5.372420,5.863690
6.255120,57.263149
6.226670,52.364773
6.006830,23.188229
7.059920,14.816939
7.292190,13.883430
8.334050,27.675749
8.481629,33.680580
9.774940,36.597420
10.003119,36.223907
10.160971,28.285490
10.178411,12.644410
11.181410,28.782900
10.295441,5.452200
11.636971,37.350109
11.418819,31.259111
12.315619,42.999847
12.111330,11.252481
13.854830,8.089211
15.336220,39.943130
15.025840,38.152832
16.348759,46.623550
16.339970,40.745213
16.246061,34.040512
16.242710,28.269981
18.763689,41.506348
19.744751,37.673782
18.867939,2.081130
20.199430,21.475859
21.896189,43.323242
20.991299,2.716620
21.309040,2.646940
21.309141,1.214390
22.555410,38.231480
22.020180,23.883160
22.480370,23.641920
22.776169,13.826361
-58.384552,-14.785419
-57.331127,-1.191970
-56.802338,-23.404821
-53.914600,-7.610910
-52.240578,-11.930241
-51.700607,-11.052990
-50.721970,-6.458660
-48.941532,-5.839100
-45.253040,-0.121090
-46.001591,-39.090969
-43.210880,-4.521080
-40.888390,-14.072810
-40.454502,-1.358420
-40.245319,-16.547720
-37.640869,-2.237940
-35.992599,-3.247800
-36.061802,-12.108200
-35.140869,-6.135740
-36.125790,-24.542519
-34.040489,-8.370931
-33.843880,-2.384100
-33.493603,-19.983181
-34.401291,-27.770050
-34.771111,-37.813080
-34.999229,-44.207161
-34.050602,-41.817577
-35.037010,-49.839043
-31.436310,-7.150310
-31.483421,-15.627709
-30.912760,-7.227300
-31.009659,-24.733881
-30.485090,-7.117090
-30.452381,-7.873690
-30.268301,-8.970210
-30.370340,-13.453830
-32.143551,-52.401237
-30.089060,-32.465530
-28.699831,-19.674461
-27.761410,-0.776140
-27.435799,-2.807570
-27.312630,-2.977270
-56.143299,19.280901
-57.134098,16.065800
-57.437901,12.612200
-54.575302,20.974201
-57.037201,11.748199
-55.056000,12.278200
-52.298401,13.279500
-51.574200,9.228400
-46.214500,15.996600
-46.306602,14.852201
-47.480301,11.239500
-46.088497,13.665800
-45.812798,11.665000
-44.710598,7.154900
-42.402298,8.882000
-44.895397,9.674700
-44.964798,8.400200
-41.683399,12.966599
-40.204502,11.011200
-39.605301,8.145200
57.799500,-27.730099
58.926399,-27.914200
58.661198,-31.412500
61.790398,-10.960401
60.115299,-33.209602
62.883602,-25.995499
64.224205,-26.722399
64.490501,-26.889200
63.728600,-32.805298
64.820900,-26.434700
63.126698,-37.953899
65.090500,-26.568800
64.119301,-34.080997
53.639797,-171.191803
50.943302,-162.866089
51.599598,-169.139191
50.651100,-165.858200
51.579800,-170.221008
48.927799,-166.338211
47.939503,-165.217697
47.846500,-167.853897
47.651897,-167.223511
47.518600,-168.810898
46.477501,-169.435608
46.003597,-170.959702
64.752396,-168.493591
64.339806,-167.908691
64.259399,-167.489609
64.738800,-171.966690
62.798500,-169.383499
57.901100,-152.348602
58.616100,-165.747910
56.746902,-159.361710
58.586998,-166.883102
59.086300,-171.958511
59.015102,-171.595596
57.504101,-168.793091
55.945698,-162.955200
55.952499,-165.154800
55.257202,-162.793900
55.545498,-164.828110
54.567497,-161.636902
56.558903,-169.976898
55.590099,-166.109497
56.777298,-172.370010
56.704597,-172.019791
52.974598,-159.838303
58.546600,-169.355301
58.200199,-169.166901
57.229401,-165.232498
56.128998,-163.569199
55.849197,-167.079590
87.764595,-17.671999
88.673401,9.513200
88.896301,16.381601
86.924194,-92.485695
82.117699,-102.797501
84.280998,-111.438499
88.415199,-163.508301
73.727104,-114.199104
87.435295,107.272896
87.833405,144.161789
81.732704,-139.097900
71.177399,-122.371399
83.257706,-152.525909
75.242096,-129.348801
76.247604,-132.077408
80.659599,-145.422791
84.129196,164.030792
80.494400,-148.889801
79.216095,-145.505402
70.182396,-67.297905
69.016304,-70.972305
75.010796,-58.021500
74.050201,-63.334999
73.889801,-69.231606
73.680901,-69.817604
82.770195,-17.835600
78.200806,-74.950699
70.676605,-91.513695
78.598305,-80.232101
78.518394,-86.636696
76.648102,178.262497
69.190895,-149.758011
73.874199,-166.324310
76.400604,169.564789
76.321899,170.969711
75.432800,178.634903
74.570999,-174.227203
72.947701,-165.226791
68.984604,-152.341003
72.846298,-166.354797
74.552101,-178.780090
73.590500,-172.024902
70.884995,-161.319199
74.139000,173.676697
73.200096,177.375610
72.763596,175.967392
71.839500,-178.934601
71.666100,-177.746109
77.490799,-175.065002
76.193802,-174.623810
76.151695,-176.842911
75.600899,-174.874100
72.122604,-157.730698
71.131096,-154.654800
75.454704,-176.159897
71.920898,-158.360397
75.403305,-178.285202
76.056999,170.690689
68.123199,-151.354111
67.352600,-151.587097
66.439095,-149.693909
74.405998,177.101898
73.614296,-178.557098
72.530396,-173.358597
69.969002,-164.578690
72.939995,177.058289
59.565502,173.325500
59.501102,173.688004
59.106598,174.224503
57.746502,-179.543198
56.150997,-173.956390
57.492901,-179.768509
57.374397,-179.302399
57.117599,-178.324692
58.079502,176.376511
57.999001,176.752701
57.349300,179.566711
56.084801,-175.811691
55.891399,-175.179489
54.180500,-170.212601
57.739902,176.552811
57.197502,178.926498
56.723900,179.598709
54.391598,-172.602997
55.517700,-177.112289
54.932400,-175.193802
53.827297,-171.942398
57.186199,174.896210
55.842598,179.422501
55.469299,-179.164001
55.442398,178.571609
53.939198,-176.099701
56.405701,172.827698
55.753700,175.973389
55.075001,178.809509
52.945400,-174.063309
55.409203,176.161301
54.156002,-178.930298
55.538498,174.192810
53.742798,-178.581009
53.329002,-178.239990
52.957100,-177.019592
55.086002,173.499802
55.014500,173.844711
53.809402,178.942108
51.969200,-174.975800
51.337200,-173.193192
51.100300,-173.433289
53.930702,176.019791
52.738400,-179.426392
53.670403,175.842010
52.153000,-178.502609
52.529499,179.115997
52.139900,179.406799
51.990601,179.932190
51.389099,-179.080704
49.972000,-175.683411
50.876801,-179.449997
49.502701,-178.055389
51.135201,175.090591
50.458702,176.567703
50.210400,177.495102
48.731197,-177.621811
49.677700,176.072601
69.590195,-177.457703
69.654099,178.224899
67.567696,-173.554001
67.477295,-176.168091
66.639305,-172.334900
67.157700,-177.737396
66.887299,-176.363800
64.165596,-169.276901
64.410500,-171.334198
61.377300,-172.283203
60.051903,-168.137909
59.745502,-167.277298
62.134098,-176.301208
62.012100,-175.811600
60.342400,-170.006302
61.769100,-176.109909
63.459297,173.982208
62.571697,177.408310
61.810699,-178.916901
60.342197,-174.358002
59.824898,-172.587097
61.230801,178.067200
60.030003,-176.749298
61.487000,175.153290
61.128300,177.067703
57.356701,-169.182709
60.193001,-179.970200
58.787800,-174.565903
58.607403,-173.957397
55.676502,-177.660599
55.716999,-178.928009
55.572201,-178.403900
56.274002,173.504303
53.482002,-175.668198
53.015499,177.278000
51.694298,-178.029800
50.996300,-177.810699
51.612602,179.084702
51.978600,176.566299
49.221302,-176.272903
48.731598,-177.622910
45.310898,-179.152100
45.585400,177.038208
43.999397,-178.953201
45.364700,174.594009
44.449802,175.712997
43.292400,179.472809
43.928303,174.340103
43.504997,175.837997
43.245701,175.688309
41.985798,179.694199
42.558201,175.965897
42.117100,176.425201
41.675102,174.852890
41.558201,174.209000
40.180798,177.745499
40.164898,176.844711
40.622498,174.326599
39.506298,175.051102
43.734398,-179.086090
41.666901,176.901611
41.250298,175.273911
39.612610,2.074580
42.276688,46.074261
42.158142,42.398678
39.688732,4.630040
40.367649,2.308040
43.820499,3.158920
45.277161,6.300010
47.607903,27.013750
46.391190,6.045420
46.790390,4.460230
48.952087,35.289112
48.447281,32.578930
48.786030,32.264862
47.320740,5.962910
50.297993,29.917679
49.407803,5.429360
48.727818,5.042750
50.935127,3.349380
52.320881,13.645610
53.692780,31.196941
53.721752,16.254671
55.383087,20.254799
55.220791,17.867220
55.504299,22.191109
56.276180,16.332090
57.708031,17.096710
56.948742,12.193700
24.843231,45.894730
23.531841,16.037409
24.961739,39.054882
24.305000,11.275070
24.357431,9.962851
26.452759,44.373077
25.555979,39.651188
24.754660,13.623219
26.507750,42.472870
25.359581,14.121429
25.666311,13.103750
28.192730,46.835621
26.802500,16.177359
28.891731,46.180031
27.664440,12.307059
27.826189,11.976749
32.427521,52.065781
32.736008,51.754761
31.255810,1.515650
31.911291,4.451660
34.591812,50.778988
33.264759,0.047260
34.713711,6.807130
37.423531,4.754410
37.473263,0.804560
37.912052,0.314280
39.415882,3.245680
40.472267,3.972860
39.584087,1.682940
43.359840,45.371548
41.562870,1.071350
41.816589,1.488610
43.045322,3.738400
44.157551,2.266230
46.871387,34.526962
46.538162,28.106630
47.624069,33.210720
46.820587,28.745300
47.197201,2.421710
47.522301,1.971430
49.611320,36.365570
50.065342,30.595100
50.761490,31.738180
50.887287,30.460260
50.995781,16.873610
50.895912,14.435920
50.018909,7.252930
50.997219,4.452600
52.674789,33.028271
52.656879,32.179630
52.026463,15.152630
51.317490,1.830060
53.728397,16.248560
54.334393,29.429531
54.505432,25.192049
55.157669,25.095140
54.888832,10.864670
55.154472,12.640670
55.913570,23.522171
55.446609,13.608581
55.669052,12.485260
55.908432,4.936160
58.355858,9.355480
59.544632,1.264630
-22.673359,-10.972529
-22.166140,-12.638841
-19.720259,-20.899931
-19.905840,-41.791428
-17.973150,-24.347450
-16.391790,-25.690390
-10.762950,-38.007191
-10.881929,-44.942169
-6.100390,-51.560238
-5.666870,-59.831577
-4.613880,-54.826321
-4.368470,-50.543633
-3.668470,-50.879379
-3.286620,-51.692238
-2.410870,-56.846977
-2.422660,-58.139008
1.583150,-2.068160
1.449510,-2.308080
1.703790,-3.947570
1.603120,-59.058163
2.359170,-1.584900
1.918170,-3.781760
3.573110,-22.022640
3.595860,-22.535290
4.480290,-58.902557
4.565690,-13.119659
4.819960,-16.906319
5.212470,-23.863470
-10.461309,15.516601
-4.485920,22.049929
-4.375520,20.837019
-4.426620,37.867290
-4.132430,21.940119
-1.768480,58.449459
-1.053300,51.009750
-0.916250,52.558388
1.273050,2.358950
1.678040,0.278990
2.289270,18.750269
3.219340,18.023579
3.554350,6.598760
3.799010,7.023250
4.211620,16.606749
4.708030,2.638750
5.709050,37.379070
5.761610,36.383129
5.223540,15.067329
5.569340,7.578990
5.921330,15.066820
5.832400,6.932300
6.581300,14.138929
6.635400,12.016419
6.626470,7.335820
6.927130,14.760449
7.378240,32.781387
7.600550,30.191849
7.054950,6.669480
7.884430,33.107750
9.101931,28.000599
11.216650,30.294790
10.353230,12.974030
11.905149,43.581680
11.889920,29.715860
11.932059,29.230000
12.019430,9.364790
11.720150,6.025740
15.658160,38.135387
17.459139,39.283623
17.802721,38.101723
20.762669,39.026871
21.295580,37.691730
22.231499,36.439930
-23.194090,22.880411
-22.771671,12.025331
-23.319681,10.695391
-23.206669,8.030980
-23.062569,5.180080
-23.310429,4.104800
-23.077919,2.118750
-22.225290,6.594560
-22.030209,1.327860
-22.062710,24.806181
-22.231459,22.470211
-21.580290,8.654580
-21.398140,5.414710
-21.386200,2.150960
-21.572811,1.111860
-21.573170,24.033060
-21.120869,11.744610
-22.927029,56.539642
-20.923000,22.535381
-20.577520,0.207150
-21.577360,52.432240
-21.341770,46.653709
-20.014889,21.814230
-20.228300,10.483601
-19.756231,0.906650
-19.645409,11.303491
-19.602970,9.556681
-18.887060,7.046710
-18.271620,9.179339
-19.419851,46.411793
-17.696270,8.183189
-17.963640,7.420480
-19.031780,48.006950
-17.529600,8.796781
-17.103580,19.026440
-39.894871,-14.512771
-36.868641,-2.520410
-37.012802,-6.963380
-38.589188,-37.739510
-36.255028,-6.457830
-36.019730,-37.340549
-36.796143,-45.504650
-34.310089,-8.610400
-35.571568,-32.343742
-35.500828,-36.874100
-33.846638,-8.326799
-34.195499,-21.028719
-34.332558,-32.004440
-32.329517,-9.854170
-32.656628,-22.104889
-32.764427,-26.827639
-33.155720,-30.080900
-33.029167,-30.632040
-33.844009,-32.842712
-33.310490,-35.978573
-31.971270,-13.236350
-32.572090,-40.319580
-31.183651,-9.658549
-32.272247,-35.830589
-32.574780,-51.641380
-30.433979,-6.999990
-31.822020,-51.469589
-29.688950,-33.389111
-30.238539,-35.344177
-31.775421,-52.861828
-27.674839,-0.457930
-29.100649,-46.841370
-27.962389,-32.352070
-26.682909,-4.339510
-26.487589,-19.251709
-26.601429,-27.324099
-25.694351,-1.054480
-25.222130,-8.093940
-25.867310,-24.156551
-26.545120,-43.997219
-25.479021,-36.074619
-24.994810,-25.022070
-25.538910,-32.552280
-58.270027,-13.403279
-57.196110,-2.428380
